symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300242,0.0036926110611148013,"0.06377079482439921,0.0823311748381129,0.09281228192602932",0.0041972717733474215,"-0.10526315789473684,-0.06155218554861726,-0.05859750240153693"
sz002700,0.003689256099818011,"0.08512931034482765,0.09090909090909087,0.09097651421508034",0.0047299306243806,"-0.09230769230769234,-0.09050645099171968,-0.07727272727272727"
sz300026,0.003684692277928628,"0.07585685483870981,0.07683863885839749,0.09655172413793103",0.00350539811066131,"-0.07235576923076935,-0.061307901907356945,-0.0510073960724305"
sz300304,0.003666149809150835,"0.08645533141210378,0.09274336283185844,0.10271132376395542",0.003841931942919884,"-0.09095634095634096,-0.08333333333333319,-0.07858243451463796"
sz002536,0.0036656508989941564,"0.07315978456014358,0.07414571244358481,0.10146443514644357",0.0032092426187420226,"-0.09709425939050326,-0.05151515151515167,-0.04656319290465638"
sz002456,0.003662309623429412,"0.09145783793671117,0.09224250325945235,0.11463571889103805",0.0034743511138361272,"-0.09916367980884107,-0.0851666303637551,-0.07050505050505054"
sz000661,0.0036604775175689453,"0.08550426980866944,0.0919220055710307,0.1000481000481001",0.002177293934681117,"-0.11683804627249363,-0.07017964071856286,-0.05971698113207546"
sz300334,0.0036581268928718045,"0.09092950157162095,0.09424860853432279,0.1064148681055156",0.004214715606413793,"-0.09606060606060611,-0.09224999999999994,-0.07789473684210535"
sz002649,0.003642688818443469,"0.08630187293426374,0.09542230818826566,0.09729895641497846",0.003659455751932347,"-0.1041906958861975,-0.1022580645161291,-0.08789269325803031"
sz300314,0.0036423623862493278,"0.09297355062783855,0.09611553784860558,0.11057003723861347",0.002888914364324254,"-0.10063965884861405,-0.09306569343065696,-0.09267503035208415"
sz300353,0.0036412311803187313,"0.08539167254763579,0.09765285424514626,0.10536939846588614",0.008228171256088167,"-0.10151568558336267,-0.08187390542907184,-0.07647788342290193"
sz300238,0.0036253655471086346,"0.08375988832014879,0.08820840950639852,0.11111111111111109",0.004634556373712958,"-0.1134930643127365,-0.11032388663967609,-0.10712455151204509"
sz300346,0.003623228411426419,"0.08414603650912733,0.09091996650317033,0.09895833333333338",0.003287345729099214,"-0.08578947368421054,-0.0838842975206612,-0.0710860366713682"
sz002235,0.0036143771227277197,"0.08650519031141868,0.09822485207100583,0.11509591326105094",0.005979193479193494,"-0.14688601645123384,-0.11069836552748873,-0.10806451612903224"
sz002695,0.0036040173009325677,"0.07119266055045863,0.07515657620041752,0.09845201238390093",0.0046168051708218565,"-0.08648648648648644,-0.06829679595278251,-0.06275805119735754"
sz300317,0.003593863449157169,"0.08176691729323317,0.08498253783469145,0.08876404494382012",0.0031389545573943696,"-0.07150964812712815,-0.06387434554973834,-0.05494505494505502"
sz002670,0.0035807636586273,"0.0728597449908926,0.07967313585291108,0.09913453973249421",0.0043259933878111514,"-0.0914127423822715,-0.08871662360034463,-0.0698412698412699"
sz002583,0.0035802036545149857,"0.056950672645739886,0.05702739110911555,0.0766758494031222",0.004375170905113499,"-0.060294117647058845,-0.05736040609137051,-0.05481283422459895"
sz002281,0.0035681813043133177,"0.08442164179104487,0.08993399339933993,0.09296411415654136",0.004823926676314589,"-0.06761937957476465,-0.06493506493506482,-0.06019900497512442"
sz300050,0.0035609523429130864,"0.08348134991119001,0.08640226628895177,0.10397295012679632",0.0034435707270022613,"-0.0820717131474103,-0.07771535580524346,-0.06580366774541545"
sz300081,0.0035595551360133207,"0.08446163765312704,0.08679795769511314,0.09792180345191973",0.00764760339435824,"-0.11162790697674416,-0.07635135135135128,-0.07628524046434493"
sz300061,0.0035585094807840324,"0.0920295809367296,0.10083256244218315,0.10487804878048787",0.0021375169012965173,"-0.09966777408637878,-0.087431693989071,-0.08586387434554976"
sz002652,0.0035569890852371476,"0.07882882882882894,0.08342133051742354,0.08397534668721109",0.004507055128266884,"-0.07400000000000002,-0.0597222222222223,-0.05446009389671362"
sz300293,0.003553697345785866,"0.09617058311575287,0.09895833333333326,0.10142711518858318",0.0017756601771754964,"-0.10457856399583776,-0.09951348960636887,-0.08571428571428574"
sz002045,0.0035504573444301735,"0.0879120879120878,0.09051724137931033,0.09171075837742512",0.003200073729698664,"-0.10222222222222228,-0.09951456310679593,-0.07207207207207214"
sz300231,0.003546803147715006,"0.08320950965824672,0.11467522052927022,0.11976911976911979",0.003193144514226629,"-0.08407738095238101,-0.0804347826086956,-0.07323076923076931"
sz002328,0.0035461104923357003,"0.07963246554364478,0.08620689655172409,0.09387222946544978",0.001588563353269343,"-0.10414052697616073,-0.05927051671732518,-0.05548549810844898"
sz300037,0.003545781140373278,"0.08163265306122448,0.08370837083708368,0.08689248895434461",0.004961411245865482,"-0.09988518943742834,-0.08888888888888889,-0.08292682926829265"
sz300046,0.0035371896532612125,"0.09090909090909093,0.09948542024013723,0.1306376360808709",0.0019719101447991773,"-0.05984388551604521,-0.05938242280285036,-0.05177993527508096"
sz300313,0.0035299952755717995,"0.09994222992489883,0.1012269938650307,0.10944935418082945",0.0026153846153845594,"-0.12319999999999993,-0.07257383966244736,-0.07196710075394099"
sz300151,0.003529660882079845,"0.08988128886376483,0.09296148738379816,0.09665427509293673",0.004151468431542143,"-0.09429824561403503,-0.08747300215982708,-0.07671601615074028"
sz300259,0.003529471345825232,"0.07280750137892997,0.08340649692712915,0.0837264150943395",0.0049491725358220984,"-0.11071107110711076,-0.07773279352226714,-0.07556427870461233"
sz000829,0.0035286979589387903,"0.1041433370660694,0.11089494163424113,0.11093247588424429",0.0015258518010744404,"-0.09856035437430793,-0.09760765550239231,-0.07992202729044837"
sz002528,0.0035188624506042434,"0.08802537668517046,0.10702341137123754,0.1152941176470588",0.0054844606946984,"-0.10750853242320817,-0.08870214752567702,-0.07974137931034486"
sz000967,0.003510949022740848,"0.04452054794520544,0.04768786127167631,0.04878048780487796",0.002886002886002953,"-0.11018131101813111,-0.05031446540880494,-0.049624060150375945"
sz300065,0.0035107439068154905,"0.09541984732824427,0.11001788908765657,0.11924439197166477",0.005997906176138129,"-0.10362694300518134,-0.0834951456310679,-0.08087535680304468"
sz000625,0.003504627073062763,"0.08129285014691479,0.08142493638676837,0.09032943676939423",0.0038277511961721674,"-0.06509433962264163,-0.06347438752783967,-0.06185567010309268"
sz002630,0.0034990217441867545,"0.07255244755244757,0.07267709291628344,0.08306709265175712",0.0044642857142856195,"-0.0959446092977251,-0.06884242733299327,-0.06842105263157888"
sz300289,0.003496435565913738,"0.06433166547533956,0.06491228070175444,0.07304347826086961",0.005388754880014319,"-0.06671961874503574,-0.06273062730627303,-0.06164591557849988"
sz300074,0.0034946060693397587,"0.08942065491183879,0.09593326381647543,0.09948677457560204",0.0032835820895522217,"-0.09671614934772822,-0.08719955282280596,-0.08333333333333334"
sz000819,0.0034903258368815114,"0.08053265694356371,0.08318042813455653,0.10634208840486868",0.004060741114685951,"-0.10958904109589052,-0.058475203552923696,-0.05786163522012578"
sz300290,0.0034771117564088255,"0.07490347490347496,0.0782828282828284,0.10220125786163513",0.006061733242407271,"-0.11883408071748872,-0.09963898916967502,-0.09928514694201747"
sz002669,0.0034758180225005703,"0.06603773584905656,0.07164179104477618,0.09673202614379087",0.0026446283881842595,"-0.051741293532338264,-0.05008488964346349,-0.04309165526675792"
sz002410,0.003469371075242496,"0.08339272986457591,0.08485117725455353,0.09663686675180927",0.003988255746513455,"-0.07746478873239429,-0.062296606229660614,-0.06075268817204314"
sz300001,0.003463152650869653,"0.08908908908908897,0.09636517328825026,0.09718309859154924",0.003169572107765525,"-0.08220603537981261,-0.08067542213883672,-0.0746864310148232"
sz000663,0.0034613337958728004,"0.09066666666666663,0.09090909090909088,0.11290322580645168",0.003580079188600452,"-0.11266201395812553,-0.09785932721712533,-0.08396305625524769"
sz002362,0.003458722157872118,"0.08545197740113,0.09090909090909086,0.09550561797752818",0.0039751106336677,"-0.11147540983606567,-0.1038824763903463,-0.096414342629482"
sz300190,0.0034524812967669724,"0.08941264496820055,0.0904761904761904,0.10471854304635766",0.004258339247693435,"-0.11166141377757768,-0.09264497878359255,-0.08641975308641967"
sz000523,0.003447786940254653,"0.08743169398907111,0.08960573476702499,0.09162717219589259",0.0037709963818337968,"-0.11384615384615387,-0.0868306801736613,-0.059267241379310234"
sz002141,0.0034431321899795033,"0.0729613733905579,0.07575757575757579,0.08059210526315792",0.0038363422291994324,"-0.07352941176470588,-0.062121212121212147,-0.05932203389830507"
sz002055,0.0034338823417477088,"0.08957219251336909,0.096774193548387,0.09938366718027741",0.002877697841726557,"-0.11574556830031277,-0.10608203677510608,-0.09043020193151882"
sz002020,0.003432718620967699,"0.08429752066115699,0.08891013384321238,0.09059534081104406",0.0034509965046416093,"-0.07376185458377231,-0.07068965517241367,-0.061865189289011996"
sz002554,0.003431752165253636,"0.07834101382488466,0.0822603719599428,0.09503695881731787",0.005401234567901256,"-0.10949963741841927,-0.10897435897435893,-0.08608762490392013"
sz000530,0.00343136288608383,"0.0649509803921569,0.0659599528857479,0.06802030456852791",0.005853002442075445,"-0.09945504087193455,-0.06842105263157901,-0.05882352941176476"
sz300154,0.0033971746614576853,"0.09507923269391164,0.10632183908045972,0.10677290836653384",0.005985706377364427,"-0.08283433133732536,-0.07855251544571938,-0.07462686567164188"
sz300158,0.0033871218115761647,"0.09090909090909086,0.09116541353383464,0.10425240054869682",0.0046804421035663195,"-0.09837631327602668,-0.08036454018227014,-0.06878306878306872"
sz002635,0.0033753720883278947,"0.08215459351335906,0.09011685482273726,0.09802469135802466",0.003861902420416925,"-0.11479361253389583,-0.10880110880110883,-0.09451549967483198"
sz002345,0.0033714976672364707,"0.05967365967365956,0.06008583690987118,0.06867924528301887",0.002534436441086072,"-0.06078767123287679,-0.04811320754716996,-0.04592720970537256"
sz002423,0.0033686954373181983,"0.08722741433021823,0.08912655971479501,0.09723261032161548",0.005157462749203702,"-0.09603960396039593,-0.08399545970488084,-0.07474518686296718"
sz002595,0.0033578298447476877,"0.0814871403106696,0.0859066635709311,0.09097614949594302",0.0021101712269426644,"-0.0723514211886306,-0.056198347107438,-0.04219096965210957"
sz002507,0.0033572251554473925,"0.07424657534246577,0.08748931319464225,0.09530386740331497",0.004231965363741718,"-0.09294512877939531,-0.07058823529411767,-0.05875000000000008"
sz002229,0.003354165185078743,"0.09662398137369035,0.0996042216358839,0.1011235955056181",0.003455343895797449,"-0.136619718309859,-0.11306179775280895,-0.092816787732042"
sz002634,0.0033444614314666657,"0.0915032679738562,0.10043397396156227,0.10621242484969938",0.004065004382078904,"-0.110207100591716,-0.08994197292069647,-0.08555555555555551"
sz300126,0.0033439709486122395,"0.08290598290598282,0.08579335793357931,0.09837728194726156",0.003588244960952271,"-0.05577689243027894,-0.0515117581187011,-0.05146198830409351"
sz300284,0.003339519297001106,"0.07784431137724553,0.08549222797927462,0.08795749704840625",0.003415883859948689,"-0.0808080808080807,-0.0698275862068966,-0.0648967551622419"
sz000062,0.0033330999538336856,"0.08487804878048773,0.09362139917695474,0.10792951541850225",0.004451048373782372,"-0.10238907849829357,-0.07823800131492424,-0.07248520710059175"
sz002301,0.0033322185847561915,"0.09516380655226214,0.09610705596107055,0.10167130919220049",0.003392224793219413,"-0.11368909512761027,-0.09381663113006404,-0.05970149253731335"
sz002112,0.003331461660923922,"0.07142857142857141,0.09148665819567976,0.09290540540540537",0.0037906119894766735,"-0.08052230685527731,-0.07476635514018698,-0.06666666666666682"
sz002557,0.0033281889976243648,"0.06890960680989053,0.08104838709677425,0.09075342465753429",0.0022752154765908416,"-0.07163461538461531,-0.06311992786293952,-0.05760921747479611"
sz300177,0.0033204072738991872,"0.08759124087591236,0.09454756380510436,0.09537468626747939",0.00557095312370416,"-0.09903381642512081,-0.09024495058014602,-0.0708878183069511"
sz002052,0.0033187311617608427,"0.09182984469952743,0.09297520661157029,0.09902475618904728",0.00508867378202444,"-0.16493055555555558,-0.13550135501355026,-0.0887096774193548"
sz002241,0.0033126943526679267,"0.08868693199623948,0.09240150093808625,0.09307541351275582",0.0012059574325961869,"-0.08138903960933261,-0.0639999999999999,-0.058943921408104845"
sz000004,0.003308347241219537,"0.08287795992714027,0.08849557522123883,0.11331861662987484",0.003171247357293801,"-0.11111111111111119,-0.0733695652173912,-0.06803455723542125"
sz002444,0.0033036738128100797,"0.06820682068206832,0.06998158379373848,0.08947368421052629",0.0023431565842837628,"-0.061173533083645475,-0.05309734513274333,-0.05078369905956105"
sz002655,0.0033031271886940464,"0.08678102926337028,0.09138840070298773,0.10159529806884977",0.0046939021243657016,"-0.0939890710382513,-0.06309523809523801,-0.06147540983606541"
sz300128,0.003297944884537503,"0.07259849490925174,0.07981018119068153,0.0984665052461663",0.006086289312613456,"-0.10398613518197583,-0.07798537774167336,-0.07462686567164178"
sz002371,0.0032907942961384533,"0.07511045655375558,0.07688611244593953,0.082390221819828",0.002790351985746533,"-0.05068119891008172,-0.04951456310679609,-0.048947626040137054"
sz000048,0.0032887753271114094,"0.07037358818418771,0.07378129117259559,0.0878828229027963",0.0036452004860268693,"-0.10626702997275196,-0.07019230769230755,-0.05802469135802477"
sz300306,0.003285300589194102,"0.09078651685393256,0.09465424227562529,0.10210396039603963",0.005649717514124173,"-0.08957952468007306,-0.08652482269503556,-0.07828947368421062"
sz002080,0.003278411465160622,"0.08507765023632678,0.0915492957746479,0.09471094710947103",0.0033045974399482252,"-0.07524115755626998,-0.07119205298013255,-0.07095490716180373"
sz002249,0.003277753830027591,"0.06987399770904919,0.0727272727272727,0.080773606370876",0.002423422206826149,"-0.11197663096397277,-0.08233731739707849,-0.060538116591928356"
sz002701,0.0032546013145962655,"0.06721044045677006,0.08250324815937625,0.10454432580084431",0.003943525909033336,"-0.11078823102070458,-0.08520547945205478,-0.08098591549295776"
sz002035,0.0032503340687663625,"0.07384615384615377,0.07581227436823103,0.11009174311926606",0.003437604420026899,"-0.10537634408602135,-0.08095238095238091,-0.06756756756756767"
sz300243,0.0032470477036663733,"0.08384710234278665,0.0887480190174326,0.09072580645161293",0.0033613709120581797,"-0.05652173913043474,-0.050561797752808904,-0.05045871559633034"
sz300155,0.0032425428626781734,"0.08636092912447882,0.0878453038674033,0.08913813459268013",0.006526468455402456,"-0.09668109668109667,-0.08905579399141632,-0.07533805537669028"
sz002550,0.0032378864824620774,"0.07293080054274091,0.08143607705779343,0.08348082595870202",0.00366301862978936,"-0.09400589584015726,-0.09270386266094426,-0.08909528723770196"
