symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000758,0.000311057301599135,"0.05460218408736344,0.06150341685649194,0.07901234567901232",0.001208180608409378,"-0.07388535031847135,-0.06515151515151511,-0.0476190476190476"
sz002733,0.00031001428959426237,"0.057625145518044145,0.06469760900140643,0.0949263502454991",0.002143622722400812,"-0.10164679159568422,-0.09116488463702876,-0.08767471410419307"
sz000728,0.00030978589481978297,"0.05683419445749182,0.08167770419426044,0.0934111759799834",0.00023320895522391705,"-0.07194244604316531,-0.07034220532319393,-0.061389337641357004"
sz002690,0.00030734067912800564,"0.043435822352366864,0.04352078239608805,0.07599807599807609",-0.0008210022082343511,"-0.04229934924078078,-0.04047742605085613,-0.0386144236229415"
sz000761,0.00030117897545498717,"0.051460361613351886,0.05819295558958664,0.06428571428571431",0.0018231555715102054,"-0.08031496062992123,-0.08020477815699655,-0.06759098786828417"
sz002506,0.00029705320973744896,"0.06543967280163587,0.08842105263157893,0.09368191721132892",0.0,"-0.05793991416309004,-0.05236907730673316,-0.04986876640419934"
sz000056,0.00029663880572434103,"0.0423728813559322,0.05039096437880105,0.06643835616438361",-0.0016583747927031154,"-0.07148659626320057,-0.04016393442622953,-0.036063110443275766"
sz002545,0.00029591583408105845,"0.05426975259377492,0.06039755351681964,0.09616519174041292",0.000856556802989717,"-0.11190053285968027,-0.10236220472440936,-0.08503679476696654"
sz002488,0.0002950746414477071,"0.04484848484848486,0.04611650485436896,0.0911413969335605",0.0003380662609871463,"-0.09153543307086612,-0.058983666061706026,-0.05567928730512249"
sz300581,0.0002950195504177366,"0.08326485894275538,0.09128459314332923,0.09291686385865279",0.0009825470960245293,"-0.11227763196267138,-0.09232096635030179,-0.08711409395973148"
sz000539,0.00029424932815328016,"0.025134649910233335,0.027422303473491838,0.06814580031695718",0.0,"-0.03824091778202663,-0.03482587064676616,-0.03345724907063192"
sz000988,0.00029084651181763703,"0.03527980535279795,0.04228855721393041,0.04977876106194683",-0.0003207184092367403,"-0.06780870806566745,-0.04978118161925602,-0.04586636466591179"
sz002136,0.0002874173225856354,"0.05951115834218921,0.06101694915254248,0.09072781655034898",0.0032545311268714827,"-0.10481586402266292,-0.08027812895069529,-0.07078986587183303"
sz002095,0.00028341800022587245,"0.0561194029850747,0.08452763966071943,0.10447761194029859",0.0025284090909091328,"-0.07552947180403166,-0.06357344270699831,-0.06099999999999994"
sz002104,0.00027607711994109596,"0.05697278911564625,0.08148148148148163,0.0948616600790513",0.0018784128910274015,"-0.09233791748526518,-0.08823529411764706,-0.07464324917672885"
sz000848,0.00027353464635601437,"0.041894353369763285,0.04440154440154431,0.04934210526315787",0.0,"-0.04622641509433965,-0.03341013824884783,-0.03300000000000001"
sz300054,0.0002726793643198464,"0.05700483091787439,0.06564019448946519,0.07958477508650517",0.0,"-0.06496272630457928,-0.06272727272727284,-0.05854126679462584"
sz000902,0.0002710824738290298,"0.041896361631753115,0.04923076923076909,0.050236966824644486",0.0,"-0.08140703517587945,-0.0494450050454087,-0.037931034482758426"
sz002524,0.0002676040857232054,"0.08471454880294658,0.08538163001293662,0.09033280507131529",0.0,"-0.11949685534591191,-0.11764705882352952,-0.0927643784786642"
sz000601,0.0002668331081988448,"0.03771428571428572,0.04934687953555876,0.05934065934065925",0.0013333357037079484,"-0.05135520684736096,-0.048484848484848395,-0.04149933065595711"
sz002188,0.000266291939524937,"0.05819125277983692,0.06741935483870967,0.1273920174958994",0.0,"-0.07276736493936055,-0.038151907595379765,-0.03626943005181347"
sz002060,0.00026568595588745186,"0.047945205479452045,0.06150583244962885,0.062350119904076795",0.0,"-0.05563480741797428,-0.05291005291005296,-0.04886769964243148"
sz002721,0.00026304429240095895,"0.06503613118399121,0.07147456535737279,0.07488207547169819",-0.000292056074766297,"-0.09605488850771862,-0.07765667574931873,-0.04615384615384613"
sz002695,0.00025499249963681787,"0.09557838320678877,0.0969009166302924,0.10262008733624454",-0.0008064516129032086,"-0.0977443609022556,-0.08205128205128201,-0.07267441860465117"
sz300129,0.0002473542786239771,"0.033200531208499334,0.037082818294190446,0.050000000000000024",0.0013377980291863398,"-0.06311360448807857,-0.044182621502209106,-0.04303797468354428"
sz000959,0.0002463719131279602,"0.06440677966101699,0.09150326797385623,0.09905163329820858",0.0,"-0.05531914893617017,-0.05441176470588237,-0.05386416861826709"
sz300113,0.00024634986196553317,"0.055719921104536614,0.06849315068493149,0.08832487309644681",-0.00035417203243453903,"-0.08235294117647055,-0.07321201862039782,-0.06120218579234959"
sz000411,0.00024064158159824687,"0.047728315741165636,0.053033707865168526,0.061635220125786115",0.0,"-0.07273538598839799,-0.06414719045251115,-0.05425672695191885"
sz000623,0.00023811599828040255,"0.03357605177993535,0.04020979020979013,0.04292392690182737",0.0004009616051113513,"-0.04956896551724132,-0.029845505617977452,-0.02675033025099071"
sz300277,0.00022680227176891118,"0.09009009009009013,0.1325468424705066,0.1461397058823531",0.0007656967840734906,"-0.1045548654244308,-0.10040567951318462,-0.0891566265060239"
sz300074,0.0002210353255158108,"0.041176470588235335,0.0433862433862434,0.044414535666218044",0.002237136465324337,"-0.10227272727272725,-0.07473309608540935,-0.061197916666666755"
sz002726,0.0002140871022543677,"0.06287563569116965,0.08773678963110676,0.09076682316118945",-0.0013060516074793486,"-0.10567901234567904,-0.09545923632610928,-0.07803468208092493"
sz002562,0.00021202585275119978,"0.05612998522895124,0.058753709198813064,0.061746987951807254",0.0006664474521149784,"-0.08103347034644738,-0.0747164776517679,-0.05685618729096987"
sz002293,0.00021196517404946402,"0.04564666103127649,0.05168363351605326,0.060917721518987444",0.0,"-0.06499608457321834,-0.04730831973898859,-0.0432780847145487"
sz002705,0.00020505240424148957,"0.04783715012722653,0.05100755667506289,0.05645161290322586",-0.0003676470588235216,"-0.07557732680195942,-0.06015037593984954,-0.04528535980148886"
sz002446,0.00020495963824485746,"0.06304176516942467,0.10450966356478174,0.10993843447669306",0.0,"-0.06199999999999992,-0.05913043478260867,-0.05541125541125546"
sz002712,0.00020352771403203421,"0.0658823529411764,0.07636068237205534,0.09224936815501254",0.000395023468903624,"-0.11210526315789468,-0.04496402877697842,-0.042778793418647224"
sz000545,0.00020250013095106357,"0.05374592833876223,0.0646830530401035,0.09185185185185187",0.0,"-0.07155322862129147,-0.05950095969289837,-0.05365853658536586"
sz000776,0.00020142268560891657,"0.05031446540880508,0.05815347721822535,0.059214167127836205",0.0,"-0.032112676056338045,-0.02431962941517071,-0.022498519834221374"
sz300494,0.00019966619988918619,"0.0895112575507964,0.09111111111111114,0.09224219489120147",0.000982162635923372,"-0.09106728538283045,-0.08502415458937206,-0.08130081300813007"
sz300328,0.00019724891453966768,"0.04536862003780722,0.0491228070175439,0.08768821966341882",0.0009477458107595828,"-0.08627450980392147,-0.07745098039215678,-0.07341772151898743"
sz000727,0.00019670761998620881,"0.030201342281879148,0.03521126760563384,0.05263157894736847",0.0,"-0.04593639575971727,-0.04247104247104243,-0.0370370370370369"
sz300098,0.00019263430786480717,"0.044147157190635465,0.044198895027624224,0.06396453451551613",0.0023689280436937884,"-0.11330409356725152,-0.05818181818181823,-0.05488239486813967"
sz300606,0.00018625003678840997,"0.06775639335618244,0.07271702367531,0.09001853322742913",0.0,"-0.09569865105624836,-0.09027081243731191,-0.0894160583941605"
sz300582,0.0001839741815449461,"0.08992999461497048,0.09090909090909093,0.09771726071285534",0.0017023712121780198,"-0.10558319513543395,-0.08476821192052969,-0.08348680171884588"
sz002174,0.00018188348260457976,"0.06793103448275871,0.07040050062578222,0.0786365170435369",-0.00016097875080491893,"-0.1018852787805856,-0.07458669742406758,-0.06900410294666162"
sz002848,0.0001779853537547195,"0.06901725431357839,0.0808429118773946,0.09783110290724507",0.0008086522083412277,"-0.10549132947976875,-0.09890109890109891,-0.09432571849668381"
sz002092,0.0001758136854507929,"0.051428571428571344,0.07197640117994115,0.07760252365930591",0.000794912559618425,"-0.09807460890493375,-0.07449664429530198,-0.0618749999999999"
sz300227,0.00017275694388083822,"0.057734684883208556,0.05875051717004558,0.08938734516237032",0.0001878287002254238,"-0.11088545897644193,-0.07004066877541802,-0.0639232920495406"
sz300365,0.00016914587673511983,"0.05656108597285068,0.06776508105235177,0.07123932881954671",-0.0005778865629585309,"-0.10028490028490036,-0.06887608069164246,-0.04891470498318561"
sz002010,0.00016593298977897385,"0.037037037037037014,0.03905325443786983,0.06807228915662644",-0.0002665245202558105,"-0.0676300578034683,-0.05146124523506981,-0.03372093023255804"
sz300078,0.0001652545486570228,"0.08728813559322043,0.09519725557461402,0.10648148148148154",-0.00033311125916055253,"-0.10915818686401477,-0.10575427682737165,-0.08780991735537187"
sz002689,0.00016382605668302104,"0.08626974483596608,0.09188361408882091,0.0953079178885631",0.0026208253628703868,"-0.10610932475884247,-0.06745362563237765,-0.06557377049180321"
sz002163,0.00016318077470608356,"0.058536585365853606,0.09039548022598862,0.09079754601226996",0.0,"-0.09986504723346831,-0.08547008547008543,-0.06984866123399297"
sz300067,0.00016173787169828033,"0.061976549413735364,0.07857142857142854,0.08068783068783061",0.0013356500044551084,"-0.060655737704918056,-0.05354058721934363,-0.04428044280442819"
sz300224,0.00016104120704944837,"0.09775784753363227,0.1021307861866274,0.10442678774120326",0.001344410920339234,"-0.08601036269430053,-0.07699275362318837,-0.07568807339449542"
sz300070,0.0001551246132989362,"0.07123034227567063,0.07552320291173795,0.08241758241758235",0.0017662657284481934,"-0.07845188284518828,-0.0693527080581241,-0.05512622359608451"
sz002319,0.00014925819277691353,"0.054400977995109956,0.07297139521307648,0.08739946380697065",0.0005298111521288315,"-0.07931262392597484,-0.07558139534883719,-0.06102719033232638"
sz002436,0.00014856445367444597,"0.06424581005586591,0.06911764705882349,0.0887096774193548",0.0,"-0.05912162162162156,-0.04697986577181197,-0.04587155963302752"
sz002253,0.00014740795080634073,"0.06758893280632414,0.0857826384142174,0.09426366990942633",0.000715114174667419,"-0.11049926578560947,-0.09113924050632913,-0.08854166666666663"
sz000796,0.00014452845422834555,"0.06519337016574583,0.09024390243902448,0.09894459102902374",0.0008304983817342558,"-0.09853249475890986,-0.07964601769911504,-0.07757296466973886"
sz300429,0.00014443668730073232,"0.08015959376133482,0.08710166919575127,0.08779149519890268",-0.002093726117495947,"-0.11205673758865253,-0.08657844990548201,-0.07771822358346085"
sz000736,0.0001433367364244102,"0.08969804618117228,0.09100000000000001,0.09252669039145908",0.0021474599407258193,"-0.11083374937593603,-0.09040590405904052,-0.08861671469740637"
sz000818,0.00013933528501317154,"0.0894308943089432,0.09106098579782788,0.09312638580931262",-0.0008116883116882944,"-0.07608695652173912,-0.058076225045372104,-0.05625606207565471"
sz000897,0.00013866765287113425,"0.050505050505050456,0.09109730848861292,0.10952380952380945",0.0,"-0.10897435897435892,-0.0964566929133857,-0.0859950859950859"
sz000949,0.00013714848644946306,"0.05022831050228305,0.05624999999999991,0.0774058577405858",0.001661244167018473,"-0.0803059273422562,-0.05954825462012321,-0.05296610169491526"
sz002387,0.0001317686002193613,"0.050122850122850275,0.06339581036383675,0.0757660167130919",0.0,"-0.10972972972972979,-0.059116022099447524,-0.054054054054053974"
sz002500,0.00012707406285488294,"0.06153846153846151,0.06279733587059945,0.09194395796847642",-0.0008916773074286906,"-0.06560449859418942,-0.05792682926829253,-0.04866743916570103"
sz002390,0.00012621478015071633,"0.045882352941176326,0.047468354430379854,0.061023622047244194",0.0,"-0.04872107186358082,-0.03694874851013116,-0.028935185185185182"
sz300130,0.000124318391112734,"0.060843598357596215,0.0682116309575863,0.08847663217980736",0.0007694978082433048,"-0.08555926544240404,-0.08118811881188122,-0.07724803862401938"
sz002306,0.00011708367039948005,"0.049891540130151936,0.0578947368421052,0.0966850828729282",0.0,"-0.08074534161490676,-0.0561797752808988,-0.0509554140127389"
sz001979,0.00011582963169670157,"0.04226044226044223,0.06020408163265304,0.07044334975369457",-0.0005676756315933791,"-0.04808743169398901,-0.042857142857142844,-0.04283604135893654"
sz000826,0.00011457513079890568,"0.03620586475164574,0.04496124031007739,0.05015592515592515",0.0005865550879505855,"-0.05212987786714328,-0.04842236800999701,-0.035575485799700976"
sz300463,0.00011354889126530989,"0.04175365344467641,0.04560000000000002,0.06275229357798168",0.0015772870662460231,"-0.08309915696507428,-0.07999999999999995,-0.06392045454545445"
sz300578,0.00011205835693053323,"0.06556082148499197,0.07564057564057569,0.09335947071796133",0.0030497294032936686,"-0.11136363636363623,-0.10695468914647002,-0.10671002069169375"
sz000157,0.00010739505047099006,"0.03155818540433928,0.03399999999999999,0.04625550660792951",0.0,"-0.05164319248826286,-0.033195020746887995,-0.03317535545023689"
sz300232,0.00010711095382558093,"0.041816870944484504,0.042511445389143254,0.052777777777777764",0.0012654781874156511,"-0.050187265917602995,-0.04796802131912063,-0.04390613171839516"
sz300036,0.0001068061648613226,"0.043503480278422275,0.05587770163415914,0.07466529351184342",0.001241348773186224,"-0.10097719869706845,-0.05588822355289432,-0.05405405405405393"
sz002656,0.00010637013287143781,"0.06616541353383461,0.0718588640275388,0.08836973082783148",-0.0011047198783068904,"-0.11808461180846114,-0.10810810810810811,-0.10641025641025631"
sz300075,0.00010615776329818916,"0.08927285817134617,0.09951905290418045,0.10170146945088937",0.000458085203847906,"-0.11430887717875964,-0.09059534081104406,-0.08965188364330008"
sz000813,0.00010207014525238873,"0.07862679955703201,0.07875894988066827,0.0911039657020364",-0.0012194325929707427,"-0.06771653543307082,-0.06264775413711576,-0.05752753977968184"
sz000778,9.50126551978154e-05,"0.09075342465753429,0.09170854271356778,0.10013175230566532",0.0,"-0.0946142649199417,-0.07692307692307696,-0.0718954248366014"
sz000600,9.14689490776749e-05,"0.09655172413793106,0.10246821241585634,0.1155053358443189",0.0008451005562687025,"-0.09886547811993522,-0.0885380919698009,-0.0856219709208401"
sz002406,9.072307640966036e-05,"0.07048872180451128,0.08849557522123883,0.08995815899581602",0.0,"-0.07308160779537144,-0.06998654104979807,-0.058455114822547026"
sz002646,8.959013020953161e-05,"0.030256410256410248,0.03056994818652849,0.03448275862068969",0.001028990646983233,"-0.06385542168674711,-0.05145413870246095,-0.03963963963963965"
sz300117,8.19965441213334e-05,"0.09930915371329882,0.10774410774410774,0.1114180478821362",0.0,"-0.10886469673405913,-0.08754208754208746,-0.08500590318772144"
sz000415,8.154758800602774e-05,"0.043478260869565216,0.047683923705722026,0.09090909090909093",0.001444062141591108,"-0.07360406091370571,-0.0419161676646707,-0.03949730700179545"
sz002679,7.928284724841749e-05,"0.09362389023405973,0.10150375939849635,0.1087613293051358",0.0024560987564441576,"-0.1035732780942517,-0.09550827423167864,-0.09207240948813991"
sz002616,7.552413482112128e-05,"0.07492550021285646,0.08363374188896901,0.10240963855421682",0.0002105263157894318,"-0.11076091850517789,-0.11044776119402978,-0.09448818897637785"
