symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh601456,0.0017345016338950227,"0.08391070053887605,0.09436352121595937,0.09688013136288996",0.001616176313922804,"-0.10107334525939185,-0.07639569049951021,-0.07627118644067798"
sh600202,0.001725656468214146,"0.10015408320493072,0.11485451761102602,0.11833333333333333",0.0018478705978705583,"-0.1601307189542483,-0.09514170040485824,-0.08245614035087714"
sh601116,0.00172455666784832,"0.08820709491850431,0.10823754789272022,0.13416815742397137",0.0031447404710078708,"-0.1741682974559688,-0.09887640449438191,-0.07995365005793736"
sh601991,0.001722640374667696,"0.06557377049180334,0.07180851063829788,0.07860262008733632",0.002973665606221216,"-0.10212765957446818,-0.06209150326797384,-0.05817174515235456"
sh603728,0.0017205424064457191,"0.10976789168278528,0.1108317214700194,0.13259321323837464",0.00017464198393290275,"-0.11280423280423277,-0.1015744032503809,-0.09831871345029232"
sh688234,0.0017125240313294967,"0.10742561880156681,0.13414965986394556,0.1746314184036604",-0.0004969191015702361,"-0.10493542435424348,-0.10482026891063759,-0.09269340974212033"
sh600150,0.0017115067757444361,"0.0700280112044818,0.07011494252873557,0.07635574837310202",0.00224451806871883,"-0.07754442649434579,-0.06959547629404095,-0.06892067620286088"
sh603577,0.001709995497553535,"0.09831709477413636,0.09985935302390998,0.11538461538461538",0.00174342285182961,"-0.12474226804123721,-0.10542797494780791,-0.08521057786483831"
sh600997,0.00170160511431631,"0.05965292841648597,0.0733427362482369,0.09832134292565951",0.002671031610179224,"-0.08866279069767447,-0.087431693989071,-0.07435508345978759"
sh601020,0.0016958184774744853,"0.06494367130550036,0.06930693069306934,0.08219178082191779",0.0021126760563379833,"-0.07086044830079541,-0.06509253350350998,-0.06166007905138335"
sh600470,0.0016952807464709037,"0.09638554216867466,0.1051136363636364,0.11098901098901097",0.0013125620108037487,"-0.08658008658008653,-0.0827664399092971,-0.08146399055489958"
sh603198,0.001695091406772963,"0.07665766576657665,0.08504758980657046,0.09074021148899687",0.0004221734261253695,"-0.056745973104773,-0.05291853752405384,-0.05236161572985672"
sh603810,0.0016841455801269879,"0.0942446043165468,0.10505836575875471,0.10996916752312438",0.002260797476888861,"-0.17857142857142866,-0.07959183673469387,-0.07198306280875098"
sh600257,0.0016765810679853878,"0.08609271523178816,0.09888751545117427,0.10140845070422533",0.001801854449119488,"-0.09563758389261749,-0.09115646258503401,-0.07103825136612033"
sh600628,0.0016732196531300044,"0.10159118727050184,0.10765239948119326,0.1407867494824016",0.0014134282677662137,"-0.07938257993384792,-0.0728900255754476,-0.05665349143610021"
sh688560,0.0016669669919574391,"0.1192255434782608,0.11976209786428763,0.16101694915254236",-0.00024561621270575464,"-0.1552382867484417,-0.11789473684210525,-0.09439528023598816"
sh600859,0.0016665660626851231,"0.09086819613135401,0.09342105263157906,0.10314685314685312",0.0007841859573378404,"-0.10215053763440865,-0.08431952662721898,-0.0741626794258373"
sh600798,0.0016664313759984957,"0.09859154929577452,0.10128913443830569,0.10650887573964497",0.0,"-0.08212560386473448,-0.06802721088435369,-0.06474820143884903"
sh600795,0.0016217720092248657,"0.057736720554272515,0.05839416058394165,0.06473214285714286",0.002789757936045387,"-0.09703504043126693,-0.0746887966804978,-0.07425742574257421"
sh603103,0.001619625268152458,"0.0884353741496598,0.10014409221902021,0.10148148148148142",0.0029800221975582707,"-0.11229566453447051,-0.0808080808080807,-0.07500000000000004"
sh601888,0.0016138935179039284,"0.07331658291457288,0.08106219426974137,0.09195011337868479",-0.0006579377752224261,"-0.06368915245861133,-0.05563232201862416,-0.05005324813631511"
sh600387,0.0016132247671336367,"0.05491329479768788,0.055330634278002715,0.05536332179930801",0.0015923566878980552,"-0.0928050052137644,-0.05598958333333318,-0.05078597339782345"
sh600833,0.0016091365464593935,"0.10129870129870129,0.10670511896178794,0.113115891741846",0.0010110040562770787,"-0.10406811731315056,-0.095565749235474,-0.09040074557315943"
sh600615,0.00160579883233207,"0.06044444444444442,0.0869980879541109,0.09072978303747534",0.002512562814070298,"-0.14497716894977164,-0.056308654848800745,-0.05555555555555547"
sh600971,0.0016032799352932185,"0.0574712643678161,0.06172839506172851,0.0734312416555407",0.0028497025470738185,"-0.07846153846153843,-0.059556786703601074,-0.057971014492753534"
sh600085,0.0016000734224200746,"0.06965433385443805,0.07222635889798949,0.08296776654587071",0.0020722390056649906,"-0.09430693069306936,-0.08411214953271032,-0.07464212678936602"
sh601088,0.0015923716870068967,"0.05157504632489196,0.059463661095996934,0.0662337662337662",0.0026803401385448577,"-0.07759336099585067,-0.05295169946332739,-0.052031361368496114"
sh603066,0.001590193908859148,"0.1113043478260869,0.11313868613138671,0.11906744379683595",0.002100840336134409,"-0.17914979757085014,-0.09433962264150932,-0.0648246546227417"
sh688223,0.001575204509367596,"0.10216216216216219,0.12353347135955837,0.13877551020408158",-0.00030469226081662287,"-0.09748743718592955,-0.07241813602015104,-0.06772334293948136"
sh601689,0.0015715746108781446,"0.09255319148936168,0.1008233910267182,0.1227965933848286",-0.002314693480806678,"-0.10402219140083217,-0.08834897846493645,-0.08621050428960028"
sh600348,0.0015699547503463742,"0.08577298407806873,0.08795962509012249,0.09090909090909091",0.005886402414218129,"-0.09863281249999997,-0.0922330097087378,-0.08747640025173069"
sh600197,0.0015448179911010471,"0.07739463601532579,0.07861060329067648,0.08411517308314466",0.001648501894605223,"-0.0694835680751174,-0.06802721088435386,-0.055055055055054945"
sh600589,0.0015369198369678296,"0.0540540540540541,0.06735751295336782,0.0676156583629893",0.0,"-0.06167400881057274,-0.052083333333333384,-0.0456852791878173"
sh601789,0.0015317565292554689,"0.09117647058823532,0.10251450676982597,0.11756373937677043",0.0,"-0.07809847198641766,-0.0754352030947775,-0.07220216606498202"
sh688639,0.0015312901262223937,"0.09773434029320306,0.09832231005000816,0.10297279264585961",0.000564823581948284,"-0.0967289719626169,-0.0908403361344538,-0.08666666666666664"
sh601101,0.001524087126723496,"0.08173562058526745,0.08462332301341592,0.09456928838951309",0.0012333201617070167,"-0.10009532888465195,-0.09143518518518508,-0.07800650054171168"
sh600256,0.0015237986100745074,"0.06888068880688812,0.07231208372978114,0.08544087491455912",0.0016303737236889584,"-0.1307106598984772,-0.10380622837370246,-0.09135559921414536"
sh601918,0.0015230048314987942,"0.056410256410256425,0.05725971370143155,0.10344827586206906",0.002309518094780867,"-0.09234234234234237,-0.08254716981132067,-0.06395348837209286"
sh605598,0.0015160119405723763,"0.11128945960406644,0.14644351464435154,0.18209718670076727",0.0008767433573022209,"-0.17801946193474524,-0.10360360360360359,-0.10355392156862753"
sh600248,0.0015136728702003696,"0.08261617900172125,0.09106830122591937,0.09943977591036414",0.0,"-0.07708333333333336,-0.069767441860465,-0.06909090909090908"
sh605020,0.0015064747020530026,"0.09048970901348477,0.09121313469139555,0.10450097847358128",0.0009338318419729623,"-0.08214849921011053,-0.07651715039577849,-0.07599807599807593"
sh600708,0.001504922526485085,"0.0919540229885057,0.09841269841269844,0.11680911680911674",0.0018115942028985121,"-0.129746835443038,-0.08227848101265815,-0.06968641114982568"
sh600192,0.0014807673530524014,"0.10050251256281402,0.10396039603960396,0.12143928035982003",0.0018920900620563032,"-0.10427350427350418,-0.10091743119266051,-0.09906542056074771"
sh600050,0.001475066439014624,"0.08373205741626796,0.08823529411764702,0.09066666666666663",0.0,"-0.04985337243401757,-0.04464285714285718,-0.04109589041095888"
sh600661,0.0014744753416986096,"0.09350649350649347,0.09751434034416838,0.13125948406676788",0.0004428697962798843,"-0.10119047619047615,-0.09305555555555554,-0.08838821490467935"
sh600115,0.001467198310245063,"0.0508474576271185,0.06026365348399236,0.06172839506172836",0.0,"-0.09125475285171111,-0.06666666666666674,-0.049079754601226856"
sh600130,0.001452808460695998,"0.09110629067245117,0.09111617312072881,0.10738255033557037",0.0025774736772179252,"-0.09467455621301783,-0.08857808857808855,-0.07189542483660137"
sh601319,0.0014412914791121724,"0.047872340425532,0.05109489051094895,0.06286836935166999",0.0,"-0.055888223552894266,-0.03521126760563389,-0.03462321792260691"
sh600581,0.0014354794113412036,"0.08575031525851205,0.09433962264150951,0.1339401820546164",0.0008347245409014846,"-0.10861423220973784,-0.07761732851985555,-0.07681564245810053"
sh600322,0.0014320429488907816,"0.12962962962962965,0.13427561837455826,0.14067278287461774",0.0,"-0.16943521594684394,-0.09411764705882363,-0.08823529411764713"
sh601128,0.0014261832100831281,"0.03827160493827167,0.041184041184041224,0.05944055944055941",0.002585650724884702,"-0.044382801664355105,-0.041333333333333284,-0.036569987389659636"
sh688301,0.001425681279572938,"0.07648329795980803,0.07920399762255931,0.08901515151515152",0.002458120014171324,"-0.12411712772218957,-0.08353064712059131,-0.07682447910985044"
sh600048,0.0014140609785678027,"0.06398640996602485,0.07075173720783318,0.10482921083627804",0.0,"-0.10129163834126434,-0.07608695652173905,-0.06589147286821714"
sh600497,0.0014099010263804708,"0.06617647058823535,0.06872852233676982,0.09532374100719414",0.0019417475728155786,"-0.0842572062084257,-0.07862903225806445,-0.059047619047618974"
sh603885,0.0014032279282244168,"0.06551724137931048,0.07548430193720768,0.10321257689678752",0.0021704466962752106,"-0.08779149519890268,-0.08256107834877847,-0.07620817843866173"
sh600860,0.0013956248058478518,"0.09751037344398353,0.09892262487757116,0.10645994832041354",0.0013220880867939409,"-0.12712975098296195,-0.11722797927461144,-0.10386690647482025"
sh603938,0.0013924328094216292,"0.09294161123429405,0.09576174112256586,0.10262766484878533",0.002060936944843017,"-0.10659779290913357,-0.10542704626334524,-0.09345140992775573"
sh600864,0.0013906989819624529,"0.06773618538324419,0.07575757575757582,0.08522727272727276",0.0,"-0.09110629067245117,-0.062374245472836945,-0.05031446540880508"
sh603927,0.0013902124396568578,"0.05657444824370532,0.07453874538745385,0.08468002585649648",0.0006698741672834371,"-0.08711864406779662,-0.08544921875,-0.0731617647058823"
sh603529,0.0013709522067127879,"0.08053691275167792,0.08363826450601144,0.08791857206077593",0.0,"-0.08836416747809142,-0.07986501687289098,-0.07964601769911499"
sh601021,0.0013627658514459083,"0.06932515337423306,0.07973001476481757,0.09906367041198501",0.0013294561611643838,"-0.07541284403669724,-0.05697151424287864,-0.04333402446610001"
sh603388,0.0013563086415389425,"0.09125964010282775,0.09138381201044389,0.16911045943304012",0.0,"-0.13924050632911394,-0.0944444444444444,-0.07103064066852365"
sh601606,0.0013484465148763279,"0.0794602698650675,0.08903544929925804,0.10265125764785869",0.001793022082059534,"-0.07902439024390248,-0.06500541711809313,-0.06163021868787268"
sh600644,0.001348226603771509,"0.09053497942386833,0.1044932079414838,0.126984126984127",0.0,"-0.09068627450980395,-0.07519999999999996,-0.07220216606498202"
sh601696,0.0013381825945300956,"0.10342511752854258,0.10379746835443042,0.12286931818181822",0.0,"-0.08929889298892982,-0.07860615883306327,-0.0646017699115043"
sh688269,0.0013380508243413369,"0.08568297299990045,0.08983957219251333,0.10540249044023925",0.0009900079056248431,"-0.08803273779818353,-0.0733723734068205,-0.06307707260180784"
sh601995,0.0013345194975297927,"0.06311111111111103,0.08509690354199154,0.09629808855552877",0.0014317247026264831,"-0.06850012732365668,-0.04759615384615394,-0.0408446790775215"
sh600763,0.0013344663967711945,"0.08204356549154478,0.09043887147335418,0.0926464221658729",-4.385964912282946e-05,"-0.09395424836601307,-0.06900276011040442,-0.0666877871059717"
sh603233,0.0013332264096850592,"0.09148665819567976,0.09384954667973548,0.1037930020582181",-0.00018587360594798444,"-0.08216328653146117,-0.07663157894736844,-0.07526881720430104"
sh600325,0.0013325784198208917,"0.07741347905282328,0.08101265822784817,0.0827300930713546",0.0004926108374384131,"-0.07984031936127751,-0.07569141193595348,-0.06666666666666665"
sh605499,0.0013314942978213914,"0.08074353761254723,0.08165305782369599,0.09314490943160529",-2.9974222168907455e-05,"-0.06668852459016404,-0.061509929680859346,-0.05962121212121216"
sh600977,0.0013275127338270962,"0.04336283185840709,0.046228710462287124,0.07571214392803596",0.0025438350551038676,"-0.05917159763313618,-0.05456349206349213,-0.04676616915422874"
sh600136,0.0013261350503246064,"0.06862745098039211,0.0816062176165803,0.0991957104557641",0.0,"-0.10608695652173904,-0.10328638497652592,-0.08356164383561636"
sh600898,0.0013202493516300967,"0.10776942355889728,0.11323328785811733,0.11772315653298837",0.0,"-0.09576837416481063,-0.08284023668639061,-0.0782472613458529"
sh600686,0.00131693916842822,"0.09105180533751964,0.09135802469135794,0.09145427286356826",0.0,"-0.10121951219512197,-0.09931034482758617,-0.09745127436281864"
sh600057,0.0013055646512597806,"0.06853932584269656,0.07072905331882486,0.07512195121951215",0.0015150961590623684,"-0.12028725314183122,-0.0756097560975611,-0.053571428571428485"
sh603176,0.0013053043266729085,"0.11401597676107482,0.1151026392961877,0.14617486338797817",0.0,"-0.11776251226692847,-0.11418975650713681,-0.1060240963855422"
sh603719,0.0012908149351705575,"0.10303186022610478,0.10465500165070975,0.10647181628392481",-0.0023541207107122845,"-0.07549557148882324,-0.07015873015873018,-0.0656534954407296"
sh605199,0.0012817494484482284,"0.09271255060728742,0.09396689802455961,0.10397830018083186",0.004015364621888845,"-0.10319539025667883,-0.09237228831350597,-0.0896013152486642"
sh601872,0.0012768003827326303,"0.08377896613190726,0.0857487922705313,0.09909909909909911",0.0013643478956842483,"-0.09468223086900135,-0.09448818897637792,-0.08714918759231904"
sh600721,0.0012526756508998403,"0.0955315870570108,0.10071942446043168,0.13689700130378105",0.0016583747927031154,"-0.07692307692307684,-0.06917293233082705,-0.06484149855907784"
sh600515,0.001241035645622817,"0.05614973262032096,0.06074766355140192,0.07211538461538457",0.0,"-0.06653225806451614,-0.05113636363636368,-0.048517520215633464"
sh601838,0.001236895665795707,"0.05003207184092363,0.05095923261390896,0.06773743016759781",0.0006009828027571409,"-0.056840713813615294,-0.048255382331106184,-0.04551820728291319"
sh688111,0.001236571127967632,"0.08954619124797407,0.12004291845493562,0.15986162796792286",-0.0024651330552343674,"-0.0719965302876971,-0.06769407119658662,-0.0661485033901108"
sh603815,0.00123524895313419,"0.08995815899581602,0.09045848822800501,0.10543130990415336",0.0023014076943730093,"-0.15090543259557346,-0.0852713178294575,-0.08390022675736963"
sh688123,0.0012224992226838721,"0.14108777598276795,0.1499176276771004,0.17941575063996384",0.0006845821701111112,"-0.1884570082449941,-0.09589679825924777,-0.0955429497568881"
sh600051,0.0012207029808139044,"0.08498896247240632,0.08798017348203221,0.09464082098061564",0.001371806644888405,"-0.18723849372384926,-0.10428571428571422,-0.0752688172043011"
sh603589,0.0012109634390709138,"0.05399408284023667,0.08871229322088874,0.09813207050776104",0.001190950464563551,"-0.0842147275992817,-0.06644366732552844,-0.06131756756756749"
sh600583,0.0011956788364878414,"0.05177993527508081,0.053859964093357235,0.05631067961165049",0.0,"-0.06683168316831695,-0.045454545454545456,-0.044155844155844136"
sh600697,0.001191243638232846,"0.07277452891487986,0.08333333333333331,0.09855769230769233",0.0015303732846236383,"-0.10297482837528601,-0.08220338983050852,-0.07148288973384026"
