symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600373,0.0017121805982738187,"0.06588235294117642,0.06662354463130656,0.07347795661301615",0.002605809072352315,"-0.0816864295125166,-0.07857142857142858,-0.06411149825783972"
sh603193,0.0017107935172169877,"0.07420494699646653,0.08143573909687377,0.10875912408759127",0.0,"-0.10365086026017621,-0.09959839357429721,-0.0788954635108482"
sh603337,0.0016985021213068935,"0.05969667634720883,0.060377358490566094,0.07378288478983977",0.0014229585115187128,"-0.08800594132937249,-0.05864547862277718,-0.05751848808545613"
sh600679,0.0016970910371672436,"0.09907300115874859,0.10929519918283949,0.12736995624696165",0.0026893775013259466,"-0.16788321167883213,-0.16489361702127647,-0.10795454545454536"
sh605333,0.0016946873686959681,"0.07251264755480602,0.07998944033790921,0.0921739130434783",0.0,"-0.1022346368715085,-0.07076350093109868,-0.06698262243285943"
sh688018,0.0016895281139378327,"0.11761276688770678,0.12063239627672011,0.13724544678956935",-0.00026997840172790396,"-0.0941401273885351,-0.09199731695990926,-0.07251707829742506"
sh600919,0.0016887786515380851,"0.032786885245901724,0.038116591928251106,0.045086705202312",0.002336595029251767,"-0.06436233611442183,-0.0609137055837564,-0.03022339027595275"
sh601009,0.0016875208587426433,"0.025547445255474553,0.026418786692759252,0.031674208144796344",0.0015905593849033645,"-0.06627680311890835,-0.04800724637681154,-0.04469854469854467"
sh600536,0.0016821671443657327,"0.07295774647887314,0.10243227209808187,0.1238908421228863",-0.00034240282396005373,"-0.11586816173972138,-0.08292682926829277,-0.07242233657327991"
sh601229,0.0016696374708184709,"0.032171581769437026,0.03836633663366343,0.05520702634880797",0.0026901854364541553,"-0.07620320855614965,-0.04814305364511699,-0.0426599749058971"
sh603066,0.0016687816271984015,"0.09148264984227131,0.09667194928684619,0.11039794608472393",0.0031455388741125287,"-0.22165820642977996,-0.10199556541019955,-0.08296943231441045"
sh600121,0.0016582978211634697,"0.08900523560209421,0.09090909090909093,0.1079913606911447",0.0025846005890485663,"-0.10725552050473182,-0.09510086455331401,-0.07803468208092486"
sh601600,0.0016440508361623965,"0.05605381165919283,0.05859872611464968,0.06902654867256632",0.002587326451647399,"-0.11469534050179202,-0.06967213114754095,-0.06431273644388397"
sh601298,0.0016424344457357544,"0.04324324324324309,0.04745370370370372,0.06285714285714294",0.004700352526439383,"-0.10786516853932593,-0.0841346153846153,-0.06296296296296294"
sh600285,0.0016172500385983172,"0.06781701444622798,0.07355327203894013,0.08208296557811118",0.0013450343533786958,"-0.08600427350427348,-0.07110208227526656,-0.06081081081081093"
sh603871,0.0016166451106207423,"0.07366167023554598,0.07404142794182457,0.07946096654275081",0.003279946258893953,"-0.05580215599239055,-0.055721393034825914,-0.054788418708240555"
sh601186,0.0015998022670607988,"0.06470588235294115,0.06555269922879185,0.08768267223382044",0.0022844454185844566,"-0.07347876004592407,-0.04911323328785816,-0.041394335511982655"
sh603978,0.001596908019651397,"0.09749034749034748,0.10290055248618786,0.10941704035874444",0.0002759381898455177,"-0.11881188118811885,-0.11016144349477684,-0.10714285714285705"
sh600368,0.0015963776919370896,"0.07480314960629919,0.0959488272921109,0.10554561717352413",0.002624689997244423,"-0.08211143695014657,-0.07999999999999995,-0.07335907335907334"
sh600708,0.001593619339610163,"0.08814589665653497,0.0900473933649289,0.09090909090909098",0.0,"-0.10280373831775688,-0.0995850622406638,-0.09841269841269844"
sh601000,0.0015889050572077074,"0.0449897750511247,0.04705882352941163,0.05369127516778509",0.002051767676767633,"-0.13114754098360648,-0.06274509803921557,-0.05651105651105661"
sh688205,0.0015870151593920852,"0.1282653061224489,0.12971698113207547,0.13948863636363637",0.0018772848402213052,"-0.16811926605504582,-0.10910473294050564,-0.10410787080589505"
sh601601,0.0015802360437840643,"0.057653502450273855,0.06051629284807447,0.07454909819639277",0.0013102160342930986,"-0.09023991275899679,-0.06850828729281766,-0.06678155967255496"
sh603848,0.001568433550697495,"0.08603573792190596,0.08762886597938141,0.09096244131455393",0.0014094439698841554,"-0.10312273057371096,-0.1014904187366928,-0.08094435075885337"
sh600340,0.001563072589893974,"0.1016949152542372,0.10344827586206885,0.10839160839160841",0.0,"-0.10958904109589039,-0.10317460317460309,-0.09855072463768125"
sh605111,0.001561889959514286,"0.07878581173260568,0.08179285895163342,0.08870056497175144",0.0021282336715991055,"-0.10268741159830255,-0.07987616099071203,-0.07490494296577956"
sh600563,0.0015590930946514847,"0.0815147625160463,0.08976118583584959,0.1023663087668092",0.00013368983957216593,"-0.09573578595317729,-0.07100292899707102,-0.056279017098856285"
sh603096,0.0015518723307434016,"0.07746478873239435,0.07919331037875059,0.09138110072689519",0.0027174884263054446,"-0.08524833209785028,-0.07881498043599777,-0.07590233545647557"
sh603126,0.0015429536107079824,"0.08293460925039867,0.08930817610062892,0.10146699266503668",0.0016155763483798216,"-0.08802816901408451,-0.08791208791208799,-0.07798960138648184"
sh600926,0.0015313079660867932,"0.037364798426745234,0.039229671897289514,0.046052631578947296",0.0006942944946133588,"-0.07489300998573471,-0.03624260355029588,-0.031225604996096827"
sh601611,0.001528964458266832,"0.06401137980085338,0.06916099773242644,0.07738095238095231",0.0,"-0.06616729088639216,-0.056962025316455604,-0.056947608200455586"
sh600150,0.0015278395854163543,"0.0642226384800642,0.0684507042253521,0.07050500121980972",0.0010639091497882127,"-0.09901847575057736,-0.0663575775137641,-0.06385542168674713"
sh600050,0.001518227039324203,"0.06810631229235868,0.07321428571428575,0.08830022075055195",0.0018874643874644327,"-0.06403013182674197,-0.054474708171206275,-0.04330708661417318"
sh603893,0.0015166749053735933,"0.09554938658547507,0.09784871616932686,0.10372340425531916",-0.0010441462159250872,"-0.068926166837841,-0.06127744510978044,-0.059775103570724034"
sh605378,0.0015135658926139996,"0.10090210491146007,0.10459533607681758,0.11016949152542382",0.0024895978148668976,"-0.12557710064635283,-0.10720363017583669,-0.10026109660574423"
sh601339,0.001510671362978138,"0.05809859154929579,0.059748427672955955,0.08884297520661151",0.001781973976515431,"-0.07289719626168235,-0.06211180124223617,-0.0605468750000001"
sh600096,0.0015018888930549657,"0.04827586206896551,0.04854368932038835,0.07474382157926462",0.002329522767911427,"-0.07488789237668168,-0.06010362694300519,-0.05154639175257732"
sh600743,0.001494027194395404,"0.11111111111111108,0.11403508771929816,0.1839080459770115",0.0,"-0.1308411214953272,-0.11038961038961034,-0.10280373831775709"
sh600727,0.0014885133315663214,"0.0939597315436241,0.10023310023310027,0.11994784876140807",0.0028393061533748647,"-0.10291262135922317,-0.09555555555555549,-0.08488612836438926"
sh688981,0.0014844622842009512,"0.11651941990331725,0.13543234170621604,0.1590858664299978",5.6689342403657116e-05,"-0.1439794315097843,-0.07035945786682396,-0.07"
sh600737,0.0014791937813106197,"0.04495747266099647,0.05628742514970057,0.07982062780269047",0.001115914533636029,"-0.06997971602434072,-0.050338818973862665,-0.048452220726783235"
sh603486,0.001478251850149597,"0.08925811437403396,0.1013584117032393,0.10427394438722976",-0.0012885087660760835,"-0.08782835371967106,-0.07640285139828185,-0.06302521008403361"
sh603377,0.0014748870529068584,"0.09166666666666669,0.09459459459459453,0.09523809523809518",0.0,"-0.18287037037037038,-0.124113475177305,-0.11371237458193974"
sh600177,0.0014582052114088726,"0.0460081190798376,0.0460081190798376,0.04689203925845164",0.0013860073766712474,"-0.08443271767810022,-0.056900726392251896,-0.029177718832891213"
sh601360,0.0014574671041525193,"0.10341261633919338,0.10601265822784808,0.10618792971734152",0.0,"-0.09259259259259256,-0.07944606413994168,-0.07588932806324103"
sh600961,0.0014560672308359375,"0.0822846079380445,0.09005947323704337,0.09019607843137255",0.002490643829744221,"-0.11814744801512288,-0.10932105868814743,-0.07984420642648493"
sh601101,0.0014528631704271288,"0.08472998137802608,0.08645533141210382,0.09362549800796809",0.0005567928730512131,"-0.08316008316008305,-0.07127192982456125,-0.07103825136612006"
sh688709,0.0014442031013977537,"0.11398008115086683,0.1343632958801497,0.1867638810992708",0.002620556590837209,"-0.13085571517801367,-0.1265217391304348,-0.11176470588235288"
sh601099,0.0014441851996663886,"0.08797653958944289,0.09203980099502491,0.10597302504816969",0.0021063927912586466,"-0.12072434607645868,-0.1093023255813953,-0.09248554913294806"
sh600322,0.0014420264042450154,"0.09743589743589741,0.09836065573770486,0.10176991150442478",0.0,"-0.1090909090909092,-0.10497237569060783,-0.0984848484848484"
sh600467,0.0014381610834156538,"0.0914634146341463,0.09230769230769238,0.09876543209876551",0.0,"-0.10759493670886071,-0.09139784946236543,-0.08614232209737828"
sh603890,0.0014113446415487025,"0.08093023255813946,0.08825847123719459,0.0899001109877914",0.0035902191482648136,"-0.10321969696969695,-0.0997506234413966,-0.09782608695652172"
sh601921,0.001410779597735887,"0.06162464985994391,0.07210031347962377,0.09241952232606443",0.0029709250896224173,"-0.08429561200923792,-0.08038976857490844,-0.057644110275689324"
sh600104,0.0014091836806024748,"0.07423117709437975,0.07515657620041742,0.10599793174767326",-0.0006133482475763731,"-0.08167770419426044,-0.07486263736263735,-0.04788732394366185"
sh601567,0.0014073252919340044,"0.07646474677259193,0.08221024258760115,0.09595687331536394",0.0005491502691628653,"-0.08375110586847527,-0.06115335868187578,-0.061091340450770915"
sh603324,0.001406807002999639,"0.09741697416974171,0.0996629754453539,0.101908657123381",0.0,"-0.11349957007738609,-0.09358417752050174,-0.0856423173803526"
sh601998,0.001405328884228003,"0.042944785276073524,0.07750000000000001,0.09353507565336998",0.0014695465892698603,"-0.0542986425339367,-0.044349070100143134,-0.04379562043795618"
sh601658,0.0013954124652222912,"0.0323974082073433,0.040069686411149746,0.045207956600361664",0.0,"-0.06566604127579748,-0.042944785276073615,-0.04085603112840466"
sh601187,0.001392256542662506,"0.04310344827586207,0.0501002004008016,0.054545454545454675",0.0018867991698083252,"-0.0686274509803921,-0.06145251396648046,-0.03869653767820764"
sh688702,0.0013907026653683476,"0.1126126126126126,0.1316677920324104,0.13314285714285715",-0.0010370683885115493,"-0.12403100775193802,-0.10850202429149787,-0.1029327199539965"
sh601811,0.0013797546810310364,"0.0509042196918955,0.05670446964643093,0.07014925373134324",0.002454216645688403,"-0.09276944065484308,-0.06189555125725344,-0.057837384744341955"
sh603556,0.0013741258921026727,"0.07431551499348113,0.07602339181286553,0.08788914198936983",0.0024591504265246205,"-0.08955545964609421,-0.07151258527405314,-0.052328159645232956"
sh600007,0.001369657698265065,"0.048910809699958806,0.06338397066526982,0.08639933856965687",0.0013108411545709926,"-0.10871212121212112,-0.06969072164948459,-0.0431323283082076"
sh600446,0.001366412501184985,"0.09147286821705423,0.09811616954474098,0.10108604845446957",0.0,"-0.08000000000000004,-0.06050955414012723,-0.057366362451108266"
sh600992,0.0013624853321787566,"0.089508002371073,0.09199522102747905,0.10336680448907265",0.0018999340125935406,"-0.11450980392156869,-0.09915809167446217,-0.09592760180995463"
sh601988,0.0013578509556188237,"0.03333333333333332,0.03673469387755114,0.04646017699115044",0.0022172949002216822,"-0.06707317073170734,-0.04089979550102253,-0.03312629399585924"
sh601881,0.0013504046655743007,"0.06896551724137925,0.07277628032345017,0.07608695652173912",0.0007303403100885487,"-0.06862745098039207,-0.06242038216560512,-0.05514950166112957"
sh603101,0.0013494151379718244,"0.09195402298850563,0.09235352532274078,0.09775967413441963",0.002200243987452125,"-0.09230769230769222,-0.09124767225325889,-0.09019607843137255"
sh688608,0.0013441342935617876,"0.0977721907954466,0.108891373425915,0.14775402580280628",-0.00034333733216839005,"-0.0939839201552537,-0.08702727331901325,-0.07706731670729419"
sh603860,0.001340476950299056,"0.09858203916272794,0.10311080041943374,0.12998949579831923",0.002145290827817675,"-0.15230183454482527,-0.12742857142857145,-0.07925072046109508"
sh600236,0.0013403783022931958,"0.04475524475524479,0.05181347150259064,0.0702179176755448",0.003018776928991703,"-0.10283159463487339,-0.06240249609984391,-0.03834808259587017"
sh601500,0.001339715832004977,"0.08221476510067117,0.08863636363636365,0.08869565217391301",0.002066019087295639,"-0.09922178988326845,-0.0865979381443299,-0.05555555555555549"
sh601086,0.0013366683616424934,"0.09311740890688258,0.09768211920529798,0.1005586592178771",0.002148646652634643,"-0.11707317073170721,-0.1013333333333333,-0.1010989010989011"
sh600706,0.0013343523351260864,"0.0863354037267081,0.09090909090909086,0.09999999999999994",0.002674326992023951,"-0.12087912087912096,-0.09719370294318971,-0.08040665434380768"
sh600837,0.0013263408552664836,"0.07472712006717049,0.07878315132605303,0.07906458797327384",0.0,"-0.05309734513274333,-0.04442649434571881,-0.03670886075949367"
sh600900,0.0013246518677233817,"0.024515618821668684,0.03738685556867372,0.04000000000000008",0.0011573051062488432,"-0.09660664819944596,-0.04882459312839052,-0.03513731825525044"
sh600489,0.0013215427211928808,"0.04487179487179483,0.045787545787545784,0.08116293155663233",0.0026686463429397515,"-0.0916609235010339,-0.07058823529411772,-0.04794007490636695"
sh603580,0.0013189958971123884,"0.0963431786216597,0.12499999999999994,0.18134034165571614",0.000956480938724825,"-0.14755838641188965,-0.1353001017293998,-0.12032212221695891"
sh600764,0.001315988923662772,"0.08464566929133853,0.08620090371915191,0.09137709137709138",0.0019201186480599054,"-0.07937336814621408,-0.07302474062250593,-0.06558363417569192"
sh600760,0.0013109890501039469,"0.04960677555958864,0.06444016270605861,0.09530047486490913",0.0007488072987774409,"-0.07574074074074068,-0.07070493879273958,-0.053017158280316175"
sh601949,0.0012919231704153233,"0.09440993788819883,0.09826589595375729,0.09888751545117427",0.0,"-0.09067688378033205,-0.08527131782945734,-0.07518796992481203"
sh600795,0.0012871375421920318,"0.04789272030651341,0.05415162454873643,0.055913978494623796",0.0020816726163656713,"-0.11472275334608023,-0.0456431535269709,-0.04101562499999999"
sh688090,0.001279694501669778,"0.12355736591989139,0.14814814814814814,0.16157372039724982",0.0007523243114775681,"-0.23344737371704571,-0.22705882352941173,-0.15714285714285706"
sh601188,0.0012784035912046076,"0.08917197452229297,0.1063218390804598,0.1096256684491979",0.0027550091074681265,"-0.10264900662251657,-0.08544303797468354,-0.08100558659217878"
sh600362,0.001273911358344497,"0.04557179707652632,0.058973425555151116,0.06337412587412584",0.0014509338038749897,"-0.07679465776293821,-0.06398940864960279,-0.04990476190476199"
sh605028,0.001270506964224026,"0.0909604519774011,0.13793103448275865,0.1804474708171205",0.0005349071134081939,"-0.13443501563197863,-0.11102603369065844,-0.09023569023569035"
sh600483,0.0012690632749131528,"0.042512077294685945,0.046928327645051254,0.04861111111111113",0.0011328747948829228,"-0.06380857427716838,-0.06218144750254836,-0.04472843450479232"
sh600598,0.0012669239326548102,"0.045122760451227706,0.04536357571714474,0.047658862876254204",0.0007875235451571161,"-0.06340454858718113,-0.061397318278052296,-0.03789473684210533"
sh600749,0.001266267120948939,"0.07251264755480602,0.07548845470692715,0.1148060174188441",0.003907967032967021,"-0.10557939914163093,-0.10480000000000005,-0.10465116279069772"
