symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000690,0.0025144976106900026,"0.04644808743169397,0.04672897196261686,0.05151515151515149",0.0027624309392264602,"-0.07560975609756089,-0.05113636363636368,-0.05013192612137202"
sz000020,0.0025078724509385204,"0.09237536656891494,0.09308510638297864,0.09457900807381779",0.0015408320493065927,"-0.10426540284360192,-0.08976377952755897,-0.07706093189964153"
sz002273,0.002505904047208327,"0.06506180871828238,0.07843137254901962,0.08470290771175733",0.003915662650602486,"-0.08099173553719002,-0.08026533996683245,-0.0782813419658624"
sz002084,0.002500001003827112,"0.06311637080867856,0.09014675052410896,0.09090909090909086",0.004404113732607389,"-0.09604519774011312,-0.09038461538461533,-0.08695652173913036"
sz000669,0.002496164252457675,"0.06837209302325592,0.08885116015846067,0.09803232607167951",0.000740740740740725,"-0.1257934218118871,-0.08333333333333327,-0.08131487889273352"
sz002589,0.0024903868101935935,"0.05877293577981663,0.06422018348623863,0.09667673716012093",0.0021857923497269234,"-0.07989464442493416,-0.07644927536231881,-0.07074235807860252"
sz002047,0.002484572456860273,"0.08794788273615636,0.0902255639097744,0.09973753280839892",0.0034782713898567586,"-0.05944055944055942,-0.05438066465256802,-0.05369127516778528"
sz002188,0.002483698335534779,"0.08891328210757396,0.09090909090909087,0.09620991253644301",0.004784723144099872,"-0.10851648351648352,-0.10554803788903928,-0.09812568908489512"
sz300081,0.0024785826536907547,"0.09545249887438095,0.09910956252419677,0.10095934216537235",0.004689942678478366,"-0.11170212765957441,-0.09503546099290788,-0.08823529411764708"
sz300039,0.0024748132700166585,"0.05555555555555545,0.057219490388913774,0.06777181862506097",0.0025404398832782824,"-0.10479041916167665,-0.05625341343528114,-0.05625313912606735"
sz002102,0.0024719950178542353,"0.06506849315068491,0.06967213114754095,0.09447415329768274",0.004360465116279106,"-0.10209424083769626,-0.08549618320610682,-0.07050092764378477"
sz002241,0.0024687186937081577,"0.04764292878635904,0.05706521739130439,0.0750000000000001",0.0012924071082391826,"-0.09493302271403604,-0.0568079350766457,-0.054820936639118516"
sz000036,0.0024565192673846087,"0.0870870870870871,0.09508196721311477,0.10377358490566047",0.0028328611898016396,"-0.08408408408408402,-0.0755287009063444,-0.06774193548387096"
sz000551,0.0024421583530390644,"0.09932659932659944,0.10320284697508898,0.10563380281690135",0.002141327623126483,"-0.07790927021696244,-0.07407407407407414,-0.07396449704142012"
sz000155,0.0024356986570178273,"0.05436893203883499,0.057815845824411044,0.060301507537688384",0.002793296089385539,"-0.06557377049180334,-0.05665722379603405,-0.056206088992974086"
sz002129,0.002435109330122841,"0.08893093661305577,0.10053619302949061,0.10535714285714284",0.0015186028853454497,"-0.08249807247494205,-0.07453874538745385,-0.0734522560335781"
sz300051,0.002423032231137232,"0.08462164361269318,0.09539473684210519,0.09641255605381159",0.00509554140127389,"-0.09620253164556967,-0.09011857707509871,-0.08362989323843412"
sz002650,0.002417414511350405,"0.055242966751918254,0.06176598521096137,0.07263722657862161",0.0032287822878228913,"-0.07183908045977012,-0.06471631205673763,-0.05295007564296506"
sz000705,0.0024171013873236784,"0.04529855868222376,0.048412698412698366,0.0715421303656598",0.003667045697817134,"-0.06702412868632708,-0.05672727272727268,-0.05643153526970966"
sz002239,0.0024086253337706654,"0.07517084282460139,0.09044585987261146,0.09523809523809532",0.004031909373919124,"-0.10814606741573028,-0.10749646393210746,-0.08071135430916564"
sz300179,0.0024085656764100544,"0.09102296450939457,0.09594882729211085,0.09846827133479222",0.003516124039946777,"-0.09367493995196156,-0.08522727272727268,-0.07093596059113288"
sz300197,0.002393477092201607,"0.05427841634738196,0.05882352941176463,0.08748573602130078",0.002830570157703062,"-0.08357654550278586,-0.05435897435897429,-0.05409090909090899"
sz300112,0.002386246275270362,"0.09609609609609618,0.09617486338797822,0.09711286089238848",0.0020905396341061987,"-0.08081896551724138,-0.06900584795321635,-0.06744186046511629"
sz300205,0.0023799475222379502,"0.08734693877551022,0.09138381201044377,0.11061946902654866",0.0029928719840141785,"-0.10170807453416139,-0.099330357142857,-0.09446092977250249"
sz000050,0.0023758416013298926,"0.08436724565756831,0.089242053789731,0.1025280898876405",0.0028616051598957734,"-0.10301507537688445,-0.09424083769633508,-0.07005253940455332"
sz300196,0.0023721240652120642,"0.04950495049504955,0.055350553505534965,0.05592105263157892",0.004246716631069847,"-0.10460251046025106,-0.06777108433734942,-0.06482106684672524"
sz002385,0.00235589349976591,"0.05805515239477517,0.05827505827505827,0.08943514644351469",0.0019792182088074787,"-0.1011196641007698,-0.09547169811320745,-0.09178990311065768"
sz300054,0.0023550905952060457,"0.056868241890268394,0.06414219474497683,0.07712155963302746",0.0020669698222406246,"-0.07871485943775104,-0.0757496054708049,-0.06255749770009197"
sz000752,0.002345813531629784,"0.09090909090909083,0.09094962104324561,0.10329244673983212",0.0004968796401690391,"-0.07741935483870968,-0.06938775510204079,-0.06595538312318135"
sz002615,0.0023424114308503176,"0.09366823652537934,0.10068892421833608,0.10257759074171503",0.004920188980444284,"-0.12233445566778899,-0.10932475884244369,-0.09453124999999993"
sz002513,0.002339303477421127,"0.088868101028999,0.09090909090909091,0.11764705882352942",0.0030381063137232536,"-0.09346846846846847,-0.08966074313408719,-0.08613217768147345"
sz000995,0.0023263437111425015,"0.054966248794599666,0.05802562170308965,0.0954235637779942",0.0015325670498083964,"-0.05601194921583271,-0.0542986425339367,-0.05279747832939322"
sz000042,0.002325667597616041,"0.054505005561735285,0.08517350157728712,0.10553470919324577",0.0017740981667650848,"-0.0577142857142856,-0.0509202453987729,-0.05021598272138227"
sz002348,0.0023112340596849186,"0.05981595092024535,0.09129692832764508,0.11084624553039339",0.002399999999999949,"-0.10432190760059615,-0.09448818897637794,-0.0741106719367589"
sz300182,0.0023105314003144953,"0.06277777777777772,0.06335356600910463,0.07056721750781592",0.0023598820058996547,"-0.10241489671224915,-0.0942154485625216,-0.09109730848861278"
sz300227,0.0023065482530173972,"0.09070796460176994,0.10163710777626195,0.102882703777336",0.005192878338278952,"-0.10850202429149797,-0.105303612605688,-0.09828009828009814"
sz000006,0.002299566962983903,"0.08600337268128158,0.08936170212765955,0.09829059829059829",0.0,"-0.06600000000000002,-0.06315789473684216,-0.05283757338551868"
sz000921,0.0022942154928602527,"0.056437389770723156,0.06019417475728164,0.06157635467980307",0.002985074626865608,"-0.05906313645621182,-0.05504587155963287,-0.05212355212355205"
sz002598,0.002280493495299428,"0.09065354884047792,0.09494451294697899,0.10438908659549229",0.0032139482773752845,"-0.11574074074074074,-0.09516728624535312,-0.07324364723467865"
sz300164,0.0022740304537412982,"0.05157962604771109,0.061842918985776124,0.06511056511056514",0.0025777710217437973,"-0.06907280647168633,-0.06230636833046467,-0.05688202247191015"
sz300006,0.0022663960649611237,"0.044897959183673446,0.04709480122324156,0.05129829005699813",0.004339209586357893,"-0.11144130757800891,-0.08424657534246578,-0.08240680183126237"
sz000029,0.0022638921897411963,"0.08556149732620327,0.0980861244019138,0.10268948655256722",0.0024154589371980163,"-0.07238605898123325,-0.05471124620060795,-0.05459770114942527"
sz002250,0.0022525306721657553,"0.04308510638297884,0.044493882091212494,0.04594594594594583",0.002926829268292794,"-0.09495896834701041,-0.08227465214761037,-0.04444444444444446"
sz300175,0.002235082551394535,"0.08057851239669415,0.09247311827957001,0.10648148148148151",0.0035098849611848474,"-0.09661354581673313,-0.08322663252240722,-0.08097165991902841"
sz300244,0.0022300596128724836,"0.05039619651347067,0.09760956175298809,0.10202521971723354",0.0029227557411273604,"-0.10292397660818701,-0.08579088471849874,-0.07081264698197023"
sz000025,0.0022273340770568844,"0.08422459893048138,0.09065155807365435,0.10162002945508106",0.0015257030337167926,"-0.07402597402597394,-0.07222222222222233,-0.05977382875605803"
sz002319,0.0022270669391474224,"0.0787937743190662,0.08684436801375765,0.0908141962421711",0.004166666666666578,"-0.10892018779342724,-0.08704883227176224,-0.07312614259597797"
sz000789,0.0022223289381924074,"0.07046979865771812,0.09574468085106384,0.09833795013850416",0.0031897926634768064,"-0.06927465362673199,-0.06311475409836062,-0.05787234042553189"
sz300115,0.0022222393654214878,"0.058400000000000035,0.05895196506550225,0.08107028753993616",0.003742588932806317,"-0.10493552690084496,-0.08498583569405099,-0.08217391304347829"
sz000915,0.00221054509385679,"0.05317577548005913,0.05468749999999997,0.059139784946236576",0.001732412559618405,"-0.05823754789272029,-0.056521739130434734,-0.050179211469533934"
sz002620,0.002205863849489382,"0.06985956067698948,0.07980049875311729,0.09728682170542642",0.0008347245409014846,"-0.09735023041474662,-0.09405940594059417,-0.0785219399538106"
sz002656,0.00220486560663369,"0.049040976460331294,0.06951219512195125,0.09198218262806226",0.0026960233655357775,"-0.06678427419354835,-0.06315789473684226,-0.05619047619047618"
sz002401,0.0022014336212019814,"0.09266409266409258,0.09973521624007067,0.11242603550295856",0.0041436464088398135,"-0.10379241516966077,-0.09718437783832883,-0.09279086366880791"
sz300188,0.002187343386957948,"0.06622516556291391,0.07924619473302733,0.08290398126463715",0.0032063566164003787,"-0.1099541857559349,-0.08164739884393056,-0.08157524613220812"
sz000426,0.0021779696047895566,"0.0855354659248957,0.08787878787878797,0.10008271298593872",0.0014981273408239382,"-0.1129568106312292,-0.08374733853797017,-0.06989748369058714"
sz002514,0.002175034441910335,"0.08113207547169807,0.08838203848895226,0.1108354011579818",0.0020366936704870695,"-0.08514285714285705,-0.07841031149301811,-0.0744680851063829"
sz300070,0.002168707508162757,"0.05865291653238802,0.05875542691751089,0.07924203273040482",0.003515976193044891,"-0.09919330743949807,-0.08664688427299708,-0.08046571798188873"
sz002103,0.002131973612874485,"0.039800995024875656,0.04285714285714274,0.06239999999999995",0.0017777791824428518,"-0.05152979066022549,-0.04615384615384609,-0.04166666666666675"
sz002346,0.002129822025301017,"0.0800299177262527,0.083206106870229,0.08781226343679031",0.004030780148480935,"-0.07407407407407407,-0.0710156895127993,-0.06899902818270157"
sz300149,0.002127847984367632,"0.08142493638676837,0.08518518518518524,0.09032258064516133",0.004657925167537895,"-0.08114856429463176,-0.08047337278106506,-0.06829268292682933"
sz300072,0.002124352046019009,"0.05071174377224202,0.05859117840684665,0.05887300252312876",0.001860371774480919,"-0.06990014265335238,-0.06944444444444445,-0.0668918918918919"
sz000856,0.002122601427957776,"0.08480000000000004,0.09034907597535942,0.1023166023166022",0.0033458398691470375,"-0.08510638297872329,-0.08417997097242381,-0.07213114754098368"
sz300147,0.0021164834856235797,"0.08888888888888889,0.09281961471103332,0.1340125391849529",0.0017621145374448965,"-0.09655172413793107,-0.08508508508508504,-0.07532751091703051"
sz000686,0.002097690553385568,"0.08436363636363638,0.08630609896432671,0.08756438557763058",0.0017771543125216635,"-0.08769344141488573,-0.08258064516129039,-0.06547251389746749"
sz300110,0.002090032064918568,"0.05812973883740519,0.060475161987041025,0.0676132521974307",0.0033278919148484265,"-0.05723542116630663,-0.056315366049879266,-0.05434782608695642"
sz002567,0.002086922413621459,"0.057142857142857155,0.06115965051628273,0.09442815249266868",0.002371541501976234,"-0.06515580736543905,-0.06431956668923501,-0.0571428571428572"
sz000711,0.002077368871553217,"0.09011627906976746,0.09887005649717516,0.11538461538461536",0.0015209134270632728,"-0.08419497784342693,-0.08359133126934985,-0.07596899224806204"
sz002043,0.002076565690172779,"0.07178217821782179,0.07692307692307694,0.08740359897172244",0.0023923444976076047,"-0.1002785515320334,-0.06179775280898882,-0.060655737704918056"
sz002562,0.0020743092577227003,"0.09282296650717693,0.09624943515589693,0.1019163763066202",0.0007042253521126611,"-0.10318331503841927,-0.08267716535433069,-0.07766027759418366"
sz002404,0.002057031638824039,"0.07397260273972603,0.0772425249169435,0.07814761215629523",0.0017016901874231287,"-0.07934782608695658,-0.07633587786259542,-0.0681520314547837"
sz002265,0.002049729157835715,"0.0727272727272728,0.09854604200323107,0.11381074168797961",0.003496674491392882,"-0.10506798516687264,-0.0786516853932585,-0.06725663716814173"
sz000002,0.002049661628668192,"0.04021739130434775,0.049817739975698785,0.055555555555555414",0.0017848615615377698,"-0.07294117647058836,-0.040865384615384595,-0.03989361702127658"
sz002142,0.0020485412842694032,"0.06436990027198558,0.06679764243614929,0.08325171400587655",0.0019704433497536524,"-0.07134071340713408,-0.040582726326743035,-0.037228541882109556"
sz002555,0.0020477289825495005,"0.05740740740740733,0.05961844197138315,0.07672188317349599",0.002942636625507301,"-0.08627450980392147,-0.06507177033492821,-0.062226117440841285"
sz000509,0.002045451498087178,"0.058930190389845746,0.058935361216729966,0.06009389671361508",0.002087682672233961,"-0.06630824372759858,-0.0644831115660185,-0.06407322654462248"
sz002038,0.00203091314723699,"0.041700295937583995,0.043515117264764036,0.054161162483487464",0.0030807147258165427,"-0.09241432422025422,-0.04501607717041796,-0.04284412032816763"
sz000586,0.0020300054462911903,"0.06972111553784854,0.07012195121951219,0.08762886597938152",0.0041973133670997614,"-0.09355828220858901,-0.07812499999999992,-0.056363636363636456"
sz002354,0.0020137353295324595,"0.05850091407678234,0.06071757129714813,0.07455429497568881",0.0028414085062873585,"-0.09148264984227121,-0.07569296375266514,-0.07486631016042779"
sz300259,0.0020131574507697898,"0.06990434142752032,0.09359605911330054,0.09630702389572773",0.005218641831376719,"-0.1176470588235294,-0.1043643263757116,-0.09757194244604325"
sz000032,0.0020096911955421078,"0.08849557522123902,0.09036144578313247,0.10588235294117646",0.0029898639589552266,"-0.09933774834437095,-0.09813084112149531,-0.08254397834912049"
sz000632,0.002000679794129917,"0.09620991253644316,0.09661835748792258,0.10389610389610388",0.003003246753246757,"-0.09621993127147759,-0.08308605341246285,-0.08174386920980922"
sz002046,0.001999449951050835,"0.0605714285714287,0.06412103746397699,0.0984204131227218",0.0028985507246377224,"-0.06874999999999992,-0.0685279187817259,-0.05578231292517009"
sz002521,0.0019929190600872985,"0.056742323097463375,0.06016260162601628,0.0811198851399857",0.0023928053711757295,"-0.05919003115264796,-0.0529411764705883,-0.051537822111388285"
sz300155,0.001992482606208271,"0.08073394495412835,0.08692767086927675,0.10119465917076607",0.0043299579846900835,"-0.11376292760540968,-0.10268714011516318,-0.09969167523124345"
sz002360,0.001985775580485289,"0.05028386050283854,0.05890603085553996,0.06686478454680538",0.002345998936553844,"-0.061616161616161555,-0.05956112852664575,-0.059071729957806"
sz002245,0.0019851629340926205,"0.09068627450980395,0.091254752851711,0.10828025477707003",0.0018083182640144279,"-0.07872928176795584,-0.07048458149779742,-0.06614173228346457"
sz000679,0.0019813499439006155,"0.058902275769745584,0.058904109589041055,0.09370629370629369",0.0014245014245013942,"-0.08181818181818183,-0.06241134751773043,-0.05846153846153845"
