symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000965,0.0007349179106108567,"0.04798255179934564,0.05362776025236591,0.055502392344497616",0.0009437822451520881,"-0.06322444678609077,-0.054726368159203925,-0.04724409448818902"
sz300051,0.0007340665521602445,"0.10187667560321721,0.10473588342440804,0.12379421221864946",0.0,"-0.10260869565217388,-0.07661290322580643,-0.07553107789142399"
sz002015,0.0007319875630916078,"0.061717352415026794,0.0661538461538461,0.07482993197278913",0.0009687237929794929,"-0.09090909090909097,-0.08809293320425945,-0.07069555302166489"
sz000530,0.0007317668426356722,"0.05393586005830892,0.09200603318250382,0.09308510638297864",0.0020366598778003638,"-0.09756097560975603,-0.07699530516431927,-0.05798319327731088"
sz000566,0.00073029814680357,"0.053598774885145424,0.05428571428571431,0.0662916834069907",0.002997833176217324,"-0.11111111111111105,-0.10753474762253114,-0.0980624752866746"
sz002201,0.0007259303197580612,"0.06859504132231406,0.06912751677852357,0.09825997952917084",0.004397537379067785,"-0.09866666666666658,-0.09354120267260577,-0.08526315789473671"
sz000069,0.0007134676456117255,"0.05833333333333332,0.06202393906420025,0.09039145907473319",0.0003518648838845808,"-0.06721311475409839,-0.057817589576547306,-0.049374130737134966"
sz002038,0.0007100621516683222,"0.045931758530183726,0.05688976377952757,0.06448731689889245",0.001308900523560135,"-0.07560568086883886,-0.059037238873751216,-0.048932143822654636"
sz002057,0.0007030388989951356,"0.07241977450130088,0.07654867256637155,0.10090433127082346",0.0012427831550348317,"-0.09408773045136684,-0.09243243243243247,-0.07821782178217813"
sz300140,0.0006983356199254806,"0.08567691301504254,0.09358446144791042,0.10672853828306267",0.0020742106476147365,"-0.10786106032906762,-0.10487106017191967,-0.09660842754367929"
sz002387,0.0006956244698052793,"0.08433734939759048,0.09118176364727061,0.0997920997920997",0.0008025682182985857,"-0.10549589387239418,-0.08888888888888885,-0.08111455108359147"
sz300167,0.00068674144181633,"0.07105263157894733,0.07734553775743712,0.089018302828619",0.0013942140118507894,"-0.11084220716360112,-0.08337396392003887,-0.07927291088109065"
sz000731,0.0006848379675291985,"0.05518169582772534,0.06360946745562127,0.08441558441558446",0.0015106050406744917,"-0.06771653543307096,-0.06202723146747341,-0.06060606060606066"
sz002520,0.0006710853378954351,"0.05777126099706752,0.07660961695191525,0.09084776253654148",0.0034440344403444175,"-0.08070175438596482,-0.07560975609756092,-0.07079999999999999"
sz002379,0.0006705194320075194,"0.09550118389897388,0.0960170697012802,0.11569148936170202",0.000127909951394193,"-0.08381265406737877,-0.0831541218637993,-0.0763888888888889"
sz002037,0.0006693872794795494,"0.057297297297297295,0.059199318568994914,0.0664527956003666",0.00041477143702561056,"-0.11056910569105687,-0.0753650494583136,-0.06482412060301504"
sz002012,0.0006599744001334541,"0.056944444444444464,0.05789473684210527,0.06017997750281216",0.0,"-0.06813020439061306,-0.05951557093425614,-0.0581232492997199"
sz300103,0.0006595901551520312,"0.09026888604353395,0.09199237368922782,0.09259259259259267",-0.0006919565166592853,"-0.10233711048158631,-0.06467661691542284,-0.06067415730337089"
sz002094,0.0006583937091692957,"0.04269005847953198,0.044632086851628484,0.04535398230088498",0.002287115871120137,"-0.1172727272727272,-0.11111111111111123,-0.07673267326732663"
sz300036,0.0006555074419067509,"0.048210023866348525,0.05882352941176461,0.06566769501983245",0.0010112277209499893,"-0.10235690235690233,-0.05288007554296511,-0.0446675900277008"
sz000599,0.0006552150908097807,"0.050872093023255766,0.05105105105105103,0.06049149338374296",0.001745200698080242,"-0.07142857142857131,-0.06315789473684216,-0.05689655172413795"
sz300074,0.0006493957484370219,"0.09151748368746873,0.10279637652619139,0.11286031042128611",0.0025459688826024412,"-0.12143439282803582,-0.10615251299826703,-0.08666301769750046"
sz300027,0.0006457488676356488,"0.06315789473684207,0.06626506024096375,0.07565789473684206",0.0025362318840578524,"-0.05042340261739795,-0.04587155963302752,-0.0446615491974877"
sz000850,0.0006411329803634216,"0.06189213085764819,0.06402439024390252,0.069182389937107",0.0,"-0.1048951048951049,-0.06451612903225812,-0.06044678055190526"
sz002414,0.0006365589107394566,"0.07314049586776858,0.07823960880195589,0.08697552447552441",0.0022655188038059426,"-0.08707865168539329,-0.0788235294117647,-0.07383177570093467"
sz000529,0.0006327391579635952,"0.08407079646017702,0.08427672955974842,0.09959072305593457",0.0014124293785310433,"-0.08307210031347953,-0.061170212765957445,-0.05505952380952383"
sz000004,0.0006298229056269794,"0.04311774461028189,0.04362880886426598,0.06545961002785512",0.003971318257032599,"-0.07769145394006652,-0.07275666936135816,-0.06470165348670025"
sz002358,0.0006295037156151201,"0.06924795234549513,0.07009345794392524,0.07370015143866739",0.0011363005085575425,"-0.07304785894206545,-0.05733824302998421,-0.05647122399351517"
sz300015,0.0006184218754577753,"0.05204872646733112,0.05347593582887709,0.05803757828810024",0.0010873134692135707,"-0.04620203602192628,-0.04365904365904369,-0.039718994866252334"
sz300173,0.0006176464360036466,"0.07292289300657505,0.07505211952744963,0.07582582582582593",0.0,"-0.059074733096085415,-0.05798319327731103,-0.055970149253731345"
sz002179,0.0006137075566192246,"0.05406698564593297,0.06805444355484384,0.0911182696732628",0.002499999999999991,"-0.1237373737373737,-0.08627678054429659,-0.08151835718730546"
sz000782,0.0006082514277247416,"0.06916426512968293,0.08018327605956474,0.09116022099447516",0.0016051364365970765,"-0.08524590163934434,-0.06879194630872486,-0.06561360874848106"
sz000505,0.0005945216514325629,"0.04712041884816762,0.05220883534136559,0.055214723926380285",0.0019880715705764985,"-0.09677419354838718,-0.052264808362369304,-0.05172413793103453"
sz000402,0.0005857933817408228,"0.03661616161616162,0.03961748633879782,0.0404797601199401",0.0,"-0.04930662557781206,-0.044776119402985044,-0.04422253922967197"
sz300162,0.0005826644753934428,"0.10005293806246694,0.10222222222222224,0.10551876379690937",0.0,"-0.10830769230769241,-0.08198198198198199,-0.08067940552016979"
sz002259,0.000578910655841005,"0.06795016987542465,0.07439613526570045,0.07592190889370924",0.0011668611435238958,"-0.08588064046579329,-0.0764525993883792,-0.07427055702917779"
sz000813,0.0005750538519601315,"0.09186351706036737,0.09255242227042657,0.09282178217821782",0.003057365556403225,"-0.11151736745886645,-0.09969558599695576,-0.09005847953216368"
sz000151,0.000573540502996706,"0.0705433746425167,0.08372530573847606,0.10526315789473689",0.0032180209171360358,"-0.092924126172208,-0.07977528089887649,-0.07431192660550463"
sz002415,0.0005681484071312138,"0.05131522207848216,0.05542508219821511,0.058480749219563005",0.0006026358559321355,"-0.0771028037383177,-0.06420118343195272,-0.04984534856055196"
sz002006,0.0005672830340394178,"0.08990147783251222,0.09090909090909088,0.09253021596988313",0.0012195121951219254,"-0.10621634850709738,-0.07846153846153851,-0.06220951018948881"
sz300136,0.0005611598961420961,"0.07718180208886527,0.0776119402985074,0.08761840324763194",-0.0005159604474672877,"-0.10131840346758171,-0.09599395313681025,-0.083028083028083"
sz002050,0.0005551492605477098,"0.04160246533127893,0.04999999999999995,0.07262402869097419",0.0002819283901890363,"-0.05441316039228089,-0.04630738522954092,-0.04524226503210754"
sz002235,0.000547017150052821,"0.06613047363717607,0.06889890534449455,0.07593984962406013",0.002960769800148107,"-0.0990916597853015,-0.0821214713430283,-0.07148936170212765"
sz300158,0.0005435555314873843,"0.03878787878787871,0.04182389937106924,0.04294681202510739",0.0016875619861891722,"-0.048246928378783326,-0.044413112442721114,-0.04365211596134629"
sz002524,0.0005412504733470626,"0.09486735870818913,0.09497591190640049,0.10044977511244377",0.0013114754098360376,"-0.10739687055476527,-0.0926829268292684,-0.09255363904080771"
sz002096,0.0005362291412482723,"0.0649267982176957,0.07108239095315022,0.0901146914254505",0.0015691332436854797,"-0.1000310655483069,-0.08251473477406686,-0.08127208480565373"
sz000697,0.0005244279749780957,"0.06442166910688125,0.06622879036672145,0.07181136120042872",0.0005012531328321586,"-0.09176365264100272,-0.0591848129536571,-0.054153846153846094"
sz000753,0.0005218303278184452,"0.054744525547445216,0.05549132947976863,0.08595641646489104",0.0028565020592913434,"-0.07849829351535835,-0.05309734513274341,-0.04856115107913678"
sz000718,0.0005141729953705204,"0.06266318537859013,0.0660835762876579,0.0727272727272728",0.0017639921868053575,"-0.09632224168126091,-0.08482142857142853,-0.061604584527220584"
sz000561,0.0005090032672797684,"0.05658198614318709,0.0637450199203188,0.07432432432432425",0.0027970538868151815,"-0.11644832605531305,-0.06612903225806453,-0.06198830409356717"
sz000560,0.0004951878844385924,"0.054237288135593115,0.0645739910313902,0.06960784313725482",0.0010156900918142382,"-0.09329446064139933,-0.052576235541535225,-0.05000000000000014"
sz002408,0.0004914283616162218,"0.06851851851851859,0.07727272727272728,0.07841198078553259",0.0020398016160304826,"-0.1099547511312217,-0.08138101109741062,-0.07871321013004794"
sz000931,0.0004905071749156279,"0.0791268758526603,0.08914285714285718,0.09104258443465481",0.001511070531842013,"-0.08906250000000004,-0.07299270072992707,-0.06262626262626272"
sz300139,0.0004903542714034565,"0.049490770210057274,0.05595970900951315,0.08815004262574598",0.0009904792288773132,"-0.09623430962343099,-0.0595277140045916,-0.052588865443921474"
sz000838,0.00048194539758174374,"0.08631578947368423,0.0899357601713062,0.0966010733452594",0.0032292787944027063,"-0.09629629629629644,-0.09287925696594432,-0.08805031446540898"
sz002283,0.00048075437681463213,"0.06549118387909325,0.07200587803085956,0.08444203095302741",0.0011322311017700078,"-0.09223961878829151,-0.08022498519834223,-0.07827788649706464"
sz000049,0.0004790789370304513,"0.07224489795918365,0.07775119617224878,0.09186637618010159",0.0032519342359767535,"-0.10448410970831513,-0.09074159373560566,-0.06705653021442491"
sz002033,0.0004778522428395655,"0.07073170731707314,0.07565295706994885,0.11730205278592377",0.0024134025985352667,"-0.08743455497382188,-0.07948523845571541,-0.07841409691629961"
sz000025,0.0004746275600858144,"0.08163265306122448,0.08738664468260515,0.1000885739592559",0.003229278794402515,"-0.08277830637488116,-0.07540983606557371,-0.07504363001745196"
sz000957,0.0004576214075400586,"0.042603550295857925,0.0468354430379747,0.04829545454545452",0.0025062656641603475,"-0.05392156862745092,-0.04736842105263162,-0.04413472706155622"
sz000544,0.00045709841650798166,"0.05244444444444443,0.05821205821205808,0.10557184750733138",0.0018621973929236102,"-0.07096774193548389,-0.0586776859504133,-0.058631921824104136"
sz000426,0.00045462937849450024,"0.06560717196414016,0.06922733363108534,0.09275362318840574",0.002748763056624558,"-0.1133603238866397,-0.09589041095890426,-0.09339407744874718"
sz000589,0.000454457470634711,"0.07175925925925923,0.07937806873977077,0.08191126279863488",0.002929687500000111,"-0.0792452830188679,-0.07509157509157512,-0.06534653465346536"
sz000802,0.0004451594288867173,"0.054489639293937,0.055600322320709064,0.05743944636678201",0.002063273727647824,"-0.05530303030303034,-0.055238095238095246,-0.050529747351263324"
sz002021,0.00044445679199984665,"0.05153374233128833,0.05882352941176461,0.07279236276849656",0.0016835016835016474,"-0.07590132827324468,-0.06438356164383559,-0.06327160493827162"
sz002530,0.00044046974527529257,"0.06381660470879809,0.06534422403733961,0.08708891595615112",0.0,"-0.07602339181286553,-0.06451612903225817,-0.06125000000000003"
sz002069,0.0004383490962870305,"0.05695989214694982,0.059272727272727234,0.06382113821138212",0.0012265914926838403,"-0.06216216216216228,-0.056486486486486576,-0.04501607717041805"
sz300061,0.0004341732253711115,"0.040189125295508256,0.040779062690200846,0.05423353624792476",0.001084010840108378,"-0.07871720116618085,-0.0561637315564017,-0.047479484173505414"
sz002479,0.0004177930716167035,"0.07590569292696954,0.07681399196407468,0.08867247565351104",0.0,"-0.07958687727825023,-0.07860962566844933,-0.07777777777777792"
sz300081,0.000413707741146778,"0.07673019057171519,0.10645339216767787,0.11392988929889294",0.0010649627263045567,"-0.07159624413145534,-0.06461864406779655,-0.06369426751592346"
sz002369,0.00041203262183404617,"0.043892120571126486,0.056043956043956025,0.0674394099051634",0.0007751937984494581,"-0.10956175298804795,-0.07166337935568703,-0.0622406639004149"
sz002500,0.0004100352869548631,"0.08892128279883373,0.0954994511525795,0.10418794688457607",0.0010191585196256138,"-0.07096774193548373,-0.07039106145251406,-0.06833114323258875"
sz300014,0.0003987497537217007,"0.07070166041778254,0.07086614173228335,0.07182320441988954",0.002427184466019581,"-0.09196891191709844,-0.09136363636363644,-0.07752442996742669"
sz000568,0.0003962587033860559,"0.046274676289535126,0.053411764705882256,0.054627089049638256",0.0,"-0.0439560439560438,-0.04001081373344138,-0.03942731277533038"
sz002385,0.0003961696078862119,"0.04644808743169406,0.054488023163990526,0.07431302270011945",0.0020046466217071195,"-0.08753799392097272,-0.054826480023330494,-0.04181639986932367"
sz002261,0.00039104064582459215,"0.0909090909090909,0.11094069529652344,0.11158117398202007",-0.0006367292768588095,"-0.0991686460807602,-0.08962264150943408,-0.0797807551766138"
sz300026,0.00039058801867267645,"0.04960937499999998,0.05392156862745099,0.06518518518518525",0.0009758771929824755,"-0.06556776556776553,-0.0561475409836066,-0.046689628779180974"
sz002072,0.00038943835308136225,"0.056242969628796394,0.06217070600632243,0.09455128205128217",0.0,"-0.06966086159486708,-0.05894105894105893,-0.05722599418040736"
sz000892,0.0003887153669636103,"0.05442176870748304,0.05718954248366007,0.06106870229007626",0.0032613376002721788,"-0.05614035087719287,-0.05613305613305623,-0.05348837209302336"
sz002159,0.0003865058896053058,"0.07215874924834632,0.09090909090909094,0.09644670050761425",0.0,"-0.06756756756756749,-0.06666666666666662,-0.06502395619438736"
sz000935,0.00038616195653438636,"0.09146810146041504,0.09256661991584855,0.09557945041816009",0.0016129032258065605,"-0.098360655737705,-0.09016393442622953,-0.08117752007136486"
sz000550,0.00037215398177492786,"0.06717716672467802,0.07562679819153309,0.0819005939356048",0.0,"-0.07707828894269572,-0.057286432160803875,-0.05625879043600567"
sz002150,0.00037077520264794606,"0.06962663975782034,0.09107142857142864,0.09203142536475872",0.002355800113706075,"-0.1025056947608201,-0.09084967320261442,-0.07571428571428575"
sz000668,0.0003683262886609248,"0.045996592844974524,0.07045009784735817,0.09133709981167598",0.001234958278436513,"-0.05738705738705747,-0.05658627087198527,-0.05624999999999991"
sz000908,0.0003600817162659964,"0.05376344086021505,0.05413105413105399,0.06985294117647073",0.0,"-0.06140350877192969,-0.05769230769230771,-0.05645161290322586"
sz002349,0.0003579318760317226,"0.053999999999999916,0.06445804825351095,0.07458991024450645",0.0,"-0.0739568345323741,-0.07216494845360832,-0.0625"
sz300124,0.0003548555412037588,"0.05620736698499305,0.05693069306930696,0.06448275862068965",0.0022382000489116665,"-0.0898754345307068,-0.0691244239631336,-0.05960419091967409"
sz002342,0.0003473598193271643,"0.06122448979591835,0.07317073170731708,0.0736040609137056",0.0032679738562091634,"-0.10416666666666666,-0.09761793554413825,-0.09731051344743269"
sz000153,0.00034368629577469256,"0.06921241050119342,0.09149277688603535,0.09487179487179483",0.0050847457627119065,"-0.08262108262108264,-0.07904642409033864,-0.07356076759061828"
