symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600744,-0.005136491645119315,"0.07142857142857147,0.07575757575757576,0.09101382488479264",-0.0024038461538461024,"-0.11435523114355224,-0.11129568106312292,-0.0984848484848484"
sh600459,-0.005149389138114703,"0.09403134378126043,0.11374407582938384,0.11886051080550107",0.0,"-0.1170046801872075,-0.11111111111111104,-0.10659340659340648"
sh600150,-0.005150289097974595,"0.0844186046511628,0.0983799705449191,0.10148698884758361",-0.005028325865551695,"-0.11929645679327046,-0.1120109814687714,-0.11117410284029715"
sh600177,-0.005178919046591569,"0.07076923076923072,0.07735849056603765,0.09171270718232044",-0.0009099181073703173,"-0.11963775023832228,-0.10304219823356221,-0.09791921664626692"
sh600581,-0.005181462005542971,"0.08906882591093113,0.08996897621509817,0.10552147239263807",0.0,"-0.12526389866291338,-0.11340206185567007,-0.10933660933660919"
sh600116,-0.005195185651531038,"0.08531317494600422,0.09127789046653148,0.1186147186147187",0.002305482397276528,"-0.13729729729729725,-0.11174242424242421,-0.11012433392539966"
sh600010,-0.005197305280568843,"0.07361963190184043,0.07630522088353428,0.07943262411347513",-0.002645502645502707,"-0.11588785046728975,-0.10465116279069768,-0.09777777777777787"
sh600736,-0.005223179282431887,"0.08544303797468354,0.08582089552238804,0.0859950859950859",-0.002981635237827257,"-0.14258555133079848,-0.10580455547391633,-0.10441767068273083"
sh600509,-0.005230759747092209,"0.10086956521739132,0.10542635658914738,0.11013215859030837",0.0,"-0.14146341463414638,-0.11849192100538601,-0.11627906976744186"
sh600815,-0.00529017987482642,"0.08823529411764706,0.0929729729729731,0.0932914046121592",-0.0006480881399871395,"-0.11313868613138671,-0.11180124223602465,-0.11086226203807394"
sh600584,-0.005337243115242577,"0.0914127423822715,0.09226006191950467,0.10828025477707015",-0.005611530926392385,"-0.18637431480031316,-0.11041009463722387,-0.10563380281690135"
sh600777,-0.0053594877458455386,"0.09090909090909081,0.09310344827586207,0.1062992125984252",0.0,"-0.13749999999999998,-0.11464968152866242,-0.10384615384615385"
sh600481,-0.0053960974026801296,"0.09928352098259968,0.09955156950672656,0.10099999999999998",-0.002416361216818756,"-0.1297071129707113,-0.12310030395136771,-0.11336717428087985"
sh600380,-0.00543873061017154,"0.09214092140921405,0.09482758620689664,0.10934891485809686",0.0,"-0.1145833333333333,-0.11414392059553348,-0.1107784431137725"
sh600811,-0.005439444097001373,"0.08000000000000007,0.08024691358024696,0.10157618213660247",0.0,"-0.11525423728813554,-0.10564399421128805,-0.09981167608286258"
sh601005,-0.005457410994750147,"0.07603686635944693,0.0994764397905759,0.10609480812641078",-0.0021936846733607834,"-0.10117647058823523,-0.0986717267552183,-0.09705882352941166"
sh600609,-0.005491640515963319,"0.08064516129032265,0.10505836575875488,0.1116504854368932",0.0,"-0.10688836104513068,-0.10554089709762542,-0.10117647058823523"
sh600780,-0.005495431576018894,"0.07317073170731704,0.07741935483870968,0.09169764560099135",0.002114164904862534,"-0.13117870722433467,-0.1100000000000001,-0.10818713450292401"
sh600273,-0.005512183688252477,"0.09411764705882361,0.10019646365422392,0.10247933884297522",0.0,"-0.17124039517014278,-0.11904761904761903,-0.11475409836065577"
sh601168,-0.005522548161682051,"0.09871244635193124,0.09898045879354284,0.11091073038773674",-0.00523809523809538,"-0.11187932118164672,-0.11178247734138967,-0.10065645514223187"
sh600531,-0.00553786631627933,"0.0954495005549389,0.10301204819277113,0.10401188707280834",-0.0007473841554559548,"-0.1168316831683168,-0.11283643892339543,-0.11090225563909771"
sh600282,-0.005562239956258156,"0.08027522935779807,0.08056042031523643,0.09630886720407296",-0.0013089005235602396,"-0.11007862759113646,-0.10638297872340435,-0.10037641154328719"
sh600266,-0.005582261580666623,"0.08796895213454083,0.09075194468452902,0.09090909090909098",-0.0037364287364287166,"-0.1776094276094277,-0.12121212121212113,-0.11379310344827577"
sh600330,-0.0056120596471201985,"0.08395061728395058,0.09296482412060304,0.09459459459459453",0.0,"-0.13805970149253735,-0.12517193947730415,-0.11529411764705888"
sh600496,-0.005613324547601096,"0.0858283433133732,0.09606986899563327,0.10714285714285708",-0.000900090009000881,"-0.11835973904939417,-0.11607142857142846,-0.1111111111111111"
sh600782,-0.005656463688675808,"0.0951456310679612,0.0971428571428571,0.09900990099009901",-0.0028636884306987805,"-0.1331464611072181,-0.1282051282051281,-0.12071428571428568"
sh600884,-0.005696161882490147,"0.08108108108108111,0.08910891089108915,0.08928571428571423",-0.0021186440677967533,"-0.1274834437086092,-0.12307692307692301,-0.10638297872340426"
sh600178,-0.005728550500795304,"0.07651715039577837,0.0845070422535211,0.09599999999999996",0.0,"-0.14931650893796022,-0.12465116279069782,-0.11627906976744193"
sh600864,-0.005740468678525363,"0.10673234811165837,0.10714285714285715,0.12395929694727104",0.0,"-0.11413043478260855,-0.11184210526315784,-0.10969387755102034"
sh600683,-0.005755267249196986,"0.09338280766852193,0.09952606635071096,0.11538461538461543",-0.0009936828485262387,"-0.17070707070707064,-0.12647861692447684,-0.11276164753544901"
sh600072,-0.005897645942644435,"0.09711538461538476,0.09925925925925926,0.10623084780388144",-0.004214963119072805,"-0.11314186248912103,-0.1098322920092075,-0.1033333333333333"
sh600120,-0.005907423575957643,"0.09598214285714299,0.09672131147540981,0.102787456445993",0.0,"-0.11738148984198657,-0.11178861788617883,-0.11111111111111104"
sh600307,-0.005984065566988224,"0.09012875536480698,0.09730033745781778,0.10097087378640768",-0.002036807278742719,"-0.11039426523297485,-0.10719131614654002,-0.10651828298887135"
sh600287,-0.006046779181463239,"0.09852216748768483,0.10039370078740154,0.10465116279069761",0.002531645569620199,"-0.11607142857142846,-0.11331775700934586,-0.11194029850746269"
sh601991,-0.0061236316818781104,"0.07468879668049792,0.08456057007125896,0.09035222052067379",-0.0004930966469427903,"-0.1407867494824016,-0.1131034482758621,-0.11098332374928117"
sh600121,-0.00613054346154699,"0.08879492600422849,0.08915662650602423,0.09634146341463427",0.0,"-0.16720516962843282,-0.11984021304926769,-0.10697674418604651"
sh600491,-0.006141618481125952,"0.08917197452229293,0.09035779260157663,0.09701492537313437",0.0005813953488370936,"-0.22235363690124196,-0.18915343915343924,-0.11676082862523543"
sh600008,-0.0061554543348353455,"0.0793269230769232,0.08172458172458182,0.10017271157167532",-0.005177320288697109,"-0.11549295774647891,-0.11351017890191238,-0.11244979919678726"
sh600167,-0.00625623077466511,"0.09340101522842639,0.10340909090909102,0.12366912366912379",-0.0019569471624265727,"-0.21066119938493075,-0.1504854368932039,-0.11403508771929825"
sh600221,-0.006260974062260079,"0.08068459657701714,0.08447488584474888,0.10199556541019955",-0.0032291666666666675,"-0.1245901639344262,-0.11413043478260855,-0.1108343711083438"
sh600851,-0.006299154522156155,"0.09106529209621997,0.0962025316455697,0.10282776349614393",-0.0053956834532374555,"-0.16193181818181826,-0.13315926892950397,-0.1261829652996845"
sh601111,-0.006332558787111754,"0.0984943538268507,0.10375939849624052,0.11926091825307945",-0.006409886912604286,"-0.12621359223300976,-0.11162255466052942,-0.10997150997150995"
sh600223,-0.006347290751170137,"0.06329113924050632,0.06617647058823535,0.09552238805970158",-0.001751313485113798,"-0.10714285714285725,-0.10569948186528492,-0.10174029451137882"
sh600685,-0.006380747552199908,"0.09494949494949508,0.1010475774770843,0.10116873630387142",-0.00459774582199768,"-0.1336538461538462,-0.12099457187883027,-0.11797752808988758"
sh600292,-0.006474436123596025,"0.09153952843273233,0.09343434343434354,0.10023866348448696",-0.0014619883040935362,"-0.11963882618510165,-0.11126005361930284,-0.11064425770308124"
sh601600,-0.00664885978590601,"0.09148044692737434,0.09443269908386187,0.13428571428571429",-0.004926108374384277,"-0.11362126245847182,-0.11019283746556484,-0.10789980732177255"
sh600660,-0.0066637180189732855,"0.0786516853932585,0.07879858657243817,0.08066581306017925",-0.0019762845849801954,"-0.12100456621004552,-0.10407407407407403,-0.10338983050847447"
sh600320,-0.0066673887356082494,"0.07894736842105261,0.07940446650124076,0.1183431952662722",-0.004219413449195174,"-0.10117526826775661,-0.09970958373668937,-0.09689922480620154"
sh600387,-0.0067512461644644636,"0.09124767225325889,0.09896907216494837,0.10611303344867368",-0.0054545454545455,"-0.11244377811094453,-0.10665362035225047,-0.10000000000000002"
sh600790,-0.006757103239132646,"0.07524752475247523,0.07529411764705889,0.08705882352941179",-0.003225487851788708,"-0.10864197530864207,-0.10539523212045168,-0.10247747747747749"
sh600249,-0.006934552953108167,"0.09831029185867891,0.10306166451056492,0.12268080272624",-0.005982535529381874,"-0.16559485530546628,-0.11844660194174746,-0.11734253666954265"
sh600115,-0.007306269595000782,"0.09162717219589259,0.09917355371900821,0.12105263157894745",-0.0050377833753149776,"-0.1939252336448598,-0.13545816733067742,-0.11383928571428566"
sh600881,-0.007356289537779037,"0.09078771695594133,0.0917355371900826,0.10438413361169104",-0.006517016654598107,"-0.11028867505551446,-0.10957004160887657,-0.10937500000000003"
sh601003,-0.007521860437066248,"0.0978494623655914,0.10703363914373099,0.11406351263771872",-0.002610954936536449,"-0.11551155115511555,-0.11524822695035468,-0.10763209393346393"
sh600595,-0.007695882481969157,"0.09309309309309304,0.10142954390742003,0.11583421891604674",-0.005203555422725244,"-0.12322791712104698,-0.11437908496732026,-0.10989010989010986"
sh600029,-0.007716555896776869,"0.09310344827586207,0.11230665770006724,0.12793034159410585",-0.005312084993359899,"-0.15702479338842984,-0.1426459719142646,-0.1119544592030362"
