symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh603879,0.0026285309328005417,"0.09243697478991603,0.10588235294117641,0.10867865519937442",0.001335113484646285,"-0.1269461077844312,-0.10857805255023194,-0.09378407851690289"
sh601375,0.0026271379784033972,"0.07499999999999989,0.08292682926829265,0.09269162210338688",0.0016920473773266794,"-0.09484193011647245,-0.0946969696969697,-0.07272727272727263"
sh600841,0.0026247017090481667,"0.06458557588805164,0.0888407367280607,0.10080645161290322",0.0014245274404164963,"-0.1088664421997756,-0.07172557172557167,-0.050802139037433136"
sh600506,0.002609023362937168,"0.09090909090909101,0.0959488272921109,0.125643666323378",0.0040404040404039545,"-0.07609860664523053,-0.07168141592920342,-0.06878306878306882"
sh601066,0.0026086079078421636,"0.09155904059040589,0.10525440638510151,0.11253918495297806",0.0,"-0.09380922299431456,-0.08621434745030254,-0.05944134078212299"
sh600495,0.002601091743205131,"0.08723404255319152,0.08958333333333346,0.10560344827586193",0.0023148148148147652,"-0.06526806526806511,-0.06444444444444446,-0.06094808126410826"
sh600830,0.002588121038010224,"0.10151515151515152,0.1089108910891088,0.1144200626959247",0.0,"-0.07095046854083002,-0.06725663716814156,-0.06006493506493508"
sh600365,0.002584761804598125,"0.08418367346938778,0.0911330049261083,0.09424083769633505",0.0,"-0.08031088082901544,-0.05555555555555552,-0.05333333333333338"
sh603992,0.0025756446333836656,"0.08844275637547472,0.08856088560885608,0.09273182957393473",0.0,"-0.15424285044538205,-0.061666666666666634,-0.0599613152804642"
sh600703,0.0025591187361280253,"0.0858208955223881,0.0930894308943089,0.10110294117647055",-0.000372995151062962,"-0.08606701940035265,-0.08130081300813008,-0.07619901389511427"
sh600225,0.002555247732178112,"0.09090909090909091,0.1,0.1018867924528302",0.0,"-0.07182320441988944,-0.06194690265486732,-0.0585106382978724"
sh603890,0.002547145943928099,"0.09994155464640556,0.10065907729179147,0.10561056105610558",0.0006872852233676829,"-0.10486891385767788,-0.08098159509202456,-0.08022388059701487"
sh601968,0.002544023238872257,"0.07281553398058256,0.07331730769230772,0.08108108108108109",0.0022172949002216822,"-0.10551181102362205,-0.089051094890511,-0.05530642750373693"
sh603319,0.002543781150172609,"0.08747357293868926,0.09305064782096584,0.10298537367261057",0.0023854961832061408,"-0.10504201680672257,-0.09001343484102113,-0.07802263251935669"
sh600893,0.002530426825659462,"0.09622452388907447,0.09698782311471905,0.1017379418082406",0.00013426423200856618,"-0.07254901960784316,-0.07208672086720877,-0.0678451982799808"
sh600791,0.002517411543775152,"0.09461966604823745,0.11111111111111109,0.12057877813504823",0.0,"-0.06971153846153846,-0.06546275395033861,-0.06157112526539279"
sh600107,0.002511072825543776,"0.10574412532637081,0.1113490364025695,0.11764705882352947",0.0,"-0.12468407750631849,-0.12366230677764556,-0.10997732426303841"
sh601616,0.002508120127685685,"0.09737827715355797,0.10761154855643049,0.143646408839779",0.0,"-0.07878787878787887,-0.054441260744985655,-0.047619047619047665"
sh603899,0.002506164582176727,"0.052694610778443084,0.057960644007155546,0.07450713800135968",0.0020900321543408772,"-0.05927160199952397,-0.05458344215199781,-0.054327961455391316"
sh600157,0.002502853645014348,"0.07812500000000007,0.08333333333333329,0.09032258064516137",0.0,"-0.10126582278481007,-0.04477611940298495,-0.043795620437956075"
sh600372,0.0024910532009883297,"0.07921462423832092,0.08985330073349637,0.09484833895040919",0.0,"-0.06779661016949169,-0.06408775981524266,-0.05357142857142853"
sh600839,0.0024801032022161796,"0.09446254071661239,0.09495548961424341,0.10256410256410266",0.003144654088050387,"-0.10198300283286128,-0.06397306397306395,-0.056074766355140235"
sh601218,0.002468130542606423,"0.09468822170900695,0.10028653295128942,0.12162162162162167",0.0,"-0.09999999999999998,-0.09696969696969707,-0.07266435986159168"
sh600859,0.0024633770622677345,"0.0942392909896603,0.096,0.10565723793677201",0.0020422055820285474,"-0.1418853255587949,-0.11280239195433538,-0.08522727272727272"
sh600084,0.0024583495155259152,"0.05194805194805199,0.05284552845528451,0.05434782608695649",0.0,"-0.05833333333333339,-0.046511627906976785,-0.041666666666666706"
sh603605,0.002450211528614957,"0.06666666666666667,0.07198156682027652,0.07879518072289164",0.004914954716147483,"-0.10655241935483878,-0.10377736252002143,-0.08165854309941903"
sh603299,0.0024461885889320548,"0.07180156657963443,0.08811188811188822,0.09383378016085793",0.0016077170418006088,"-0.08275862068965524,-0.08163265306122443,-0.05547850208044388"
sh603882,0.002430320543274293,"0.07066643344411402,0.07400041867280713,0.07580695220360033",0.0029934518241346414,"-0.09165009940357852,-0.07468354430379741,-0.07409422260907413"
sh600268,0.0024254727133599554,"0.09379968203497613,0.1150442477876106,0.11609907120743033",0.0015267175572518759,"-0.1112359550561798,-0.10815602836879439,-0.10563380281690135"
sh601788,0.002424086734753595,"0.0908226343319068,0.09084249084249085,0.1030334728033474",-0.00054764512595827,"-0.10663983903420517,-0.09733124018838302,-0.087382779198636"
sh603127,0.002414105805603518,"0.06415528869879912,0.0740528785624356,0.07749264631301349",0.004511443661971794,"-0.11228991596638653,-0.08294209702660425,-0.06934137291280137"
sh600962,0.0024107649737741613,"0.08647450110864738,0.08917197452229297,0.09565217391304352",0.0019999999999999575,"-0.07335907335907339,-0.06922257720979769,-0.06429277942631062"
sh600303,0.0024069971651993296,"0.08543689320388356,0.09756097560975598,0.10071942446043164",0.0028011204481793364,"-0.21394230769230782,-0.08401084010840099,-0.07941176470588236"
sh600563,0.0024041552668889036,"0.07239057239057246,0.08432069510268568,0.08513888888888882",0.0016811860003056614,"-0.08627881448957189,-0.07431578947368424,-0.073555166374781"
sh600865,0.002394951641721307,"0.08888888888888875,0.09037037037037042,0.1156840934371524",0.0016207455429498663,"-0.05477528089887636,-0.05067985166872684,-0.044776119402985086"
sh600132,0.0023907573100185034,"0.06822226616571095,0.0821037601142312,0.09853231482276202",0.001947337228007823,"-0.07381759245616627,-0.06338028169014091,-0.057225562235582283"
sh603815,0.0023783500027314964,"0.09616951915240422,0.10013717421124833,0.12101593625498007",0.0,"-0.09141791044776107,-0.08807588075880755,-0.07837582625118036"
sh603321,0.002363153446409923,"0.0742138364779874,0.08997955010224958,0.10510805500982322",0.0012787723785165968,"-0.1594533029612757,-0.06532066508313526,-0.06512605042016817"
sh600293,0.002362931208518909,"0.08965517241379303,0.10526315789473693,0.11377245508982033",0.0,"-0.08727272727272718,-0.08630952380952382,-0.07167235494880544"
sh603982,0.0023598862923538484,"0.09276347741622147,0.1018700787401575,0.10588935157644257",0.005390835579514829,"-0.13390313390313377,-0.07722513089005245,-0.07707910750507098"
sh603886,0.0023497318994457925,"0.0672969966629589,0.08969696969696972,0.09360613810741697",0.001789976133651619,"-0.06459054209919247,-0.06408706166868212,-0.06344410876132935"
sh600470,0.002346475907973559,"0.057692307692307744,0.05785123966942148,0.061274509803921566",0.0036363636363637205,"-0.07608695652173929,-0.06188925081433223,-0.059139784946236486"
sh601698,0.0023320515321064734,"0.09600560616678341,0.10274725274725281,0.12415856394913988",0.001112966054535313,"-0.1266881028938907,-0.1111761263897015,-0.09115044247787604"
sh600206,0.0023312247065302616,"0.08059316569954868,0.09039548022598863,0.09552042160737809",0.002155172413793185,"-0.10827067669172928,-0.0997977073499662,-0.0733333333333333"
sh600250,0.0023280700061755998,"0.09061488673139152,0.09139784946236555,0.09453471196454957",0.0,"-0.13333333333333333,-0.08007448789571706,-0.048473967684021624"
sh601001,0.0023146743758513453,"0.08277027027027031,0.09148936170212778,0.09677419354838704",0.0,"-0.07383627608346709,-0.07130434782608698,-0.05779334500875658"
sh600773,0.0023038494582205697,"0.08938547486033527,0.08993902439024389,0.12790697674418602",0.0014388489208632786,"-0.06093189964157703,-0.05572755417956661,-0.050632911392405104"
sh600537,0.0023017226640650547,"0.08735632183908033,0.08933002481389586,0.09090909090909098",0.0,"-0.07631578947368423,-0.07592190889370924,-0.06796116504854362"
sh601636,0.002294993855135186,"0.07861936720997127,0.08071748878923767,0.08225108225108223",0.0017182130584192073,"-0.0833333333333335,-0.07848101265822782,-0.0665280665280664"
sh603777,0.0022920743926364523,"0.08973438621679827,0.09071618037135282,0.09705488621151268",0.0008084074373484064,"-0.1294498381877022,-0.0774058577405858,-0.07191011235955043"
sh603755,0.0022857949194194623,"0.0909246575342465,0.09279859484777513,0.10504023718763233",0.0,"-0.10568654646324556,-0.10459459459459453,-0.09164571109248397"
sh603629,0.002284761198595914,"0.0670731707317074,0.06795608991113439,0.08278737343656932",0.003455425017277174,"-0.10779220779220769,-0.07339130434782606,-0.06576923076923066"
sh600982,0.0022846293659058684,"0.06188925081433223,0.07120743034055727,0.10344827586206899",0.0,"-0.06459948320413449,-0.05621301775147928,-0.0419354838709677"
sh600327,0.002277785453246322,"0.10576923076923064,0.12387791741472179,0.1264822134387351",0.0,"-0.0732265446224257,-0.06607929515418517,-0.06132075471698108"
sh600343,0.002269922967333175,"0.07513812154696128,0.07727797001153401,0.09279279279279273",0.0020512820512820075,"-0.08093126385809297,-0.06334841628959262,-0.06182212581344905"
sh600892,0.0022655063036594253,"0.07857142857142858,0.09144542772861358,0.09898477157360398",0.002210479880317712,"-0.109048723897912,-0.1,-0.057046979865771785"
sh600960,0.002259503114743429,"0.08847184986595176,0.09043927648578813,0.09241706161137433",0.0,"-0.11868686868686862,-0.09944751381215478,-0.05198776758409784"
sh600817,0.0022594618785263844,"0.049219687875150075,0.05617977528089877,0.058495821727019406",0.0009602842994207693,"-0.052631578947368376,-0.05224963715529758,-0.0448430493273543"
sh600169,0.0022584644779258356,"0.08298755186721998,0.08928571428571436,0.09243697478991586",0.0,"-0.11682242990654206,-0.05213270142180089,-0.03864734299516912"
sh600597,0.002256914001386749,"0.07670614777213759,0.07677814413565721,0.08111888111888105",0.0016787912702852592,"-0.08874172185430462,-0.08028720626631856,-0.052350427350427185"
sh601595,0.002255432831239336,"0.06335877862595421,0.06488095238095237,0.07647058823529411",0.0,"-0.06753812636165575,-0.06582768635043577,-0.0655172413793103"
sh600226,0.0022396016918964667,"0.09259259259259267,0.09848484848484856,0.10839160839160841",0.0,"-0.10212765957446818,-0.09756097560975618,-0.08214285714285714"
sh600733,0.002231269738851762,"0.0888119953863898,0.0910290237467019,0.10046367851622867",0.0,"-0.07412790697674415,-0.07360406091370571,-0.06964285714285709"
sh601882,0.0022236369863467107,"0.0977734753146176,0.0993788819875776,0.10727406318883168",0.0008748906386701476,"-0.10473235065942602,-0.08877840909090909,-0.0819000819000819"
sh688116,0.0022231775465961522,"0.1164383561643835,0.12713437268002972,0.13657770800627947",0.003342508847817572,"-0.12832057631697438,-0.1227642276422764,-0.12026022304832712"
sh601179,0.002218543869783158,"0.11411992263056091,0.11533242876526466,0.13181818181818192",-0.002237136465324337,"-0.07427536231884062,-0.07415254237288148,-0.06779661016949158"
sh603693,0.0022176810850036643,"0.06559877955758958,0.07166123778501621,0.1161825726141079",0.001156069364161825,"-0.09466437177280548,-0.08776167471819644,-0.07311827956989257"
sh600159,0.0022093945074693495,"0.08191126279863488,0.08394160583941604,0.09022556390977451",0.0,"-0.0516605166051661,-0.04918032786885251,-0.04508196721311471"
sh603917,0.002208754340143388,"0.07344213649851633,0.08059981255857539,0.0903994393833216",0.003857280617164817,"-0.13707165109034267,-0.07430617726051926,-0.06902815622161686"
sh600165,0.0022087407721760703,"0.09051724137931033,0.09160305343511459,0.10619469026548663",0.001335113484646285,"-0.1618497109826591,-0.09940828402366864,-0.09239940387481373"
sh603960,0.0022043241389742723,"0.08454312553373201,0.08611348731109199,0.09464765447406485",0.0,"-0.10604166666666659,-0.0998902305159164,-0.08044243338360993"
sh603195,0.002199507475466444,"0.07266206896551733,0.09219998027807903,0.09499550494456095",0.001253554972438953,"-0.07743692846488098,-0.05633978763272961,-0.04643365169680952"
sh603833,0.002197706538886337,"0.05426661423515526,0.05636040751472102,0.06978155339805817",0.0023680649526387106,"-0.058504221954161696,-0.05287318632674812,-0.05106870229007632"
sh603577,0.0021955252726304536,"0.09549689440993792,0.0993071593533488,0.13384615384615386",0.000957854406130418,"-0.1027397260273972,-0.0860507246376811,-0.05757832345469938"
sh600051,0.002191076732292373,"0.08034433285509321,0.08263836239575435,0.09111880046136102",0.0,"-0.0994052676295667,-0.07590467784642536,-0.06266094420600862"
sh603131,0.002181924268815059,"0.0922018348623854,0.10614525139664802,0.15070707070707073",-0.000955566172957457,"-0.11581422692533797,-0.10914285714285715,-0.07926534557757373"
sh600301,0.002176760695094021,"0.050535987748851464,0.05200594353640411,0.052464228934817184",0.0015290519877675516,"-0.0387323943661973,-0.03677510608203674,-0.03448275862068962"
sh600538,0.002176178122473759,"0.11012658227848102,0.11058451816745658,0.13963963963963974",0.0,"-0.10099009900990112,-0.07826086956521743,-0.07356948228882834"
sh603613,0.002172847883748189,"0.09118362553477062,0.10347222222222226,0.1069991954947707",0.002375296912113879,"-0.12421076799448981,-0.10423253442121366,-0.1002567693744163"
sh600190,0.0021674769816878753,"0.08223684210526316,0.09006211180124224,0.09281437125748505",0.0,"-0.0520833333333333,-0.04545454545454549,-0.034129692832764534"
sh600595,0.0021584924509350898,"0.05603448275862065,0.056497175141242986,0.0888030888030888",0.0,"-0.059090909090909034,-0.05855855855855851,-0.053571428571428624"
sh600152,0.0021583921644744873,"0.07852760736196304,0.08345120226308343,0.10393258426966295",0.003016591251885439,"-0.08133971291866025,-0.0736,-0.054687499999999944"
sh601016,0.002157058499321004,"0.09090909090909098,0.09121621621621623,0.09338521400778202",0.0,"-0.07142857142857142,-0.05985915492957744,-0.05128205128205133"
sh600283,0.002155531411503015,"0.07614781634938407,0.07868383404864089,0.08098336948662323",0.0,"-0.09242298084929221,-0.05819592628516,-0.051452282157676284"
sh688016,0.0021497053775349057,"0.10090905633106385,0.12445155393053024,0.12713690985857273",0.0025969998837163744,"-0.16269485755240987,-0.1511921086389172,-0.11285589913907071"
sh603156,0.0021456583972563393,"0.056153846153846186,0.06008109104312566,0.09052059052059046",0.002225189141077023,"-0.07409012131715775,-0.07230711889675741,-0.06583072100313479"
sh603218,0.0021416740961830156,"0.08834688346883464,0.09038737446197995,0.10291438979963577",0.003104212860310434,"-0.14347484276729552,-0.0921732220897893,-0.07656250000000013"
sh603103,0.0021391606275430923,"0.07957559681697612,0.08031427324312526,0.09005235602094253",0.0006172839506172708,"-0.11729074889867835,-0.08707124010554092,-0.07483443708609278"
sh603501,0.002135235381504088,"0.08231441048034945,0.08872991297848488,0.10235433142441601",0.0011300073450476785,"-0.12029510212446216,-0.10722394220846233,-0.09477876106194685"
sh600644,0.0021212412998350603,"0.07259259259259263,0.07335907335907334,0.08957654723127033",0.0,"-0.06988352745424292,-0.06085526315789461,-0.04952380952380965"
sh601366,0.0021179396075621283,"0.0663329161451814,0.07412587412587403,0.09064327485380119",0.0,"-0.06606606606606612,-0.06141732283464562,-0.05263157894736851"
sh600460,0.002113080402568146,"0.08510638297872339,0.09090909090909097,0.09766706207987343",0.0005730659025786826,"-0.08226221079691512,-0.08005427408412492,-0.07335907335907346"
