symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600642,-0.000163720733933217,"0.08380681818181816,0.08985024958402663,0.09150326797385623",0.0,"-0.14301310043668128,-0.12695492180312795,-0.11048478015783526"
sh601992,-0.0001818241173231548,"0.09079903147699758,0.0958149779735682,0.10054988216810692",0.0020481960563048973,"-0.15232558139534869,-0.12272367379255732,-0.11892450879007242"
sh600894,-0.00019905594284855646,"0.08748430305567183,0.08757210277923448,0.11074049366244164",-0.00026178010471198976,"-0.13088235294117656,-0.12948100588550016,-0.11975308641975295"
sh601777,-0.0002193065396128465,"0.10667396061269162,0.11534883720930235,0.12802768166089964",0.002981514609421629,"-0.1692047377326565,-0.14421123899796878,-0.12983425414364644"
sh600196,-0.00022538694681865394,"0.0666470933646507,0.0843123704215619,0.10640066500415622",0.00040094717647431646,"-0.09491660047656873,-0.08535132989281455,-0.07902240325865571"
sh600874,-0.000234029227969473,"0.09770114942528732,0.09788566953797964,0.09902597402597407",0.003867429424647326,"-0.13868003341687551,-0.13053613053613045,-0.12873862158647598"
sh600062,-0.000250969411538381,"0.08247422680412371,0.0836390315480558,0.09047619047619052",0.0023706048742108826,"-0.10432473444613051,-0.09646442601484072,-0.09636048526863088"
sh601669,-0.00026011482831983843,"0.0919854280510018,0.09429569266589063,0.09473684210526319",0.0,"-0.1433607520564043,-0.10957551826258631,-0.10889110889110888"
sh600704,-0.0002795798616555602,"0.09087378640776698,0.09169980119284306,0.11827284105131418",0.0,"-0.2188895979578814,-0.14266487213997314,-0.11374187558031566"
sh600251,-0.00027979794262514106,"0.0824151608638167,0.0899725274725275,0.12802768166089964",0.0037837837837837993,"-0.18593894542090653,-0.15727699530516445,-0.132804757185332"
sh600617,-0.0002921345666654657,"0.09042316258351883,0.09056364787840404,0.09299307958477503",0.0016156384148720948,"-0.15688553166763505,-0.12559726962457324,-0.10789980732177273"
sh600717,-0.00030043798559738953,"0.07454068241469806,0.08807896735003798,0.09106098579782788",0.0017110154854951955,"-0.14073550212164074,-0.1154752553024351,-0.09219486642221067"
sh601158,-0.000304570531082466,"0.08553791887125226,0.09052183173588939,0.10526315789473681",0.003229278794402515,"-0.1413934426229509,-0.11268939393939388,-0.10619469026548684"
sh603969,-0.00032081824170475403,"0.10569105691056901,0.1233608547838758,0.1823573017049667",0.003261804320023649,"-0.16718750000000004,-0.15826330532212884,-0.15069222577209787"
sh601933,-0.00035047185954258244,"0.07487091222030975,0.0828516377649325,0.09080590238365502",0.00041118421052630704,"-0.1409897292250233,-0.11776859504132238,-0.08699186991869906"
sh600596,-0.0003749245142074319,"0.07635694572217112,0.0769230769230769,0.07920000000000002",0.006205673758865274,"-0.208025343189018,-0.17145899893503722,-0.12375096079938505"
sh600057,-0.0004086738852928321,"0.08773354995938262,0.09754948162111218,0.13435527502254285",0.0025755180253185703,"-0.21720430107526875,-0.128166915052161,-0.12369337979094075"
sh600495,-0.0004421879827175197,"0.10589171974522293,0.11000000000000003,0.17201166180758026",0.0024525252241843726,"-0.1904059040590407,-0.14660309892729423,-0.1402407116692831"
sh600761,-0.00044371289297897817,"0.07400555041628112,0.09120000000000004,0.1034070531978482",0.0033489618218352788,"-0.12438785504407456,-0.12428198433420361,-0.11872791519434626"
sh601886,-0.0004463521724510609,"0.08848968729208251,0.10548977395048445,0.12400530503978786",0.0010505734693176522,"-0.2211055276381909,-0.15994236311239196,-0.1237785016286646"
sh601179,-0.0004542735941683432,"0.09127516778523498,0.09200743494423794,0.09743589743589737",0.0014210165112429553,"-0.1375947995666307,-0.11378205128205127,-0.10926365795724464"
sh600637,-0.00047116107972134893,"0.09183338799606432,0.09523809523809519,0.09523809523809526",-0.0012109120258136455,"-0.11228255139694268,-0.10359536867763562,-0.1032128514056225"
sh600970,-0.0005265901785676349,"0.09699453551912568,0.1088985687616677,0.12099276111685625",0.0025951557093425053,"-0.15485756026296574,-0.1470301850048687,-0.13426853707414826"
sh600827,-0.0005631186545256451,"0.09376583882412577,0.09704880817253125,0.1120042872454448",0.0,"-0.11395856052344601,-0.11021759697256378,-0.11008729388942771"
sh600169,-0.0005679550429733509,"0.0890840652446675,0.08979591836734702,0.12499999999999988",0.003802281368821381,"-0.1515513126491646,-0.14529914529914525,-0.11934156378600824"
sh600399,-0.0005959034804150785,"0.1078431372549019,0.1223744292237443,0.18181818181818174",0.0,"-0.21990171990171978,-0.15775087856306128,-0.1353982300884955"
sh601766,-0.0005984740811975051,"0.09329446064139936,0.10409252669039146,0.14406779661016944",-0.0006141688188668352,"-0.2146776406035666,-0.12439172749391715,-0.122258064516129"
sh600496,-0.000601213495342121,"0.09844054580896684,0.10206561360874856,0.10655737704918032",0.0,"-0.20491803278688525,-0.13266761768901578,-0.12790697674418613"
sh600705,-0.0006142279898249949,"0.10412371134020618,0.12702960840496658,0.1818181818181818",0.0013991891434462344,"-0.14482126489459213,-0.1333771353482261,-0.1208480565371024"
sh600755,-0.0006195681471756174,"0.10126582278481011,0.11259541984732821,0.11392405063291143",0.0029838856822439926,"-0.1433926897844423,-0.1138370951913641,-0.11126564673157159"
sh601028,-0.0006629020802277869,"0.09385113268608407,0.09528795811518326,0.09733810091378622",0.0011547344110856307,"-0.20902612826603323,-0.1499999999999999,-0.13714285714285726"
sh600166,-0.0007271258658694883,"0.07407407407407414,0.08379888268156425,0.09121621621621623",0.0031325738620195677,"-0.12470308788598583,-0.12290502793296075,-0.10062893081761004"
sh600517,-0.0007274361155929464,"0.09858287122612433,0.09957020057306594,0.10825294748124328",0.0025874392038571755,"-0.20659553831231803,-0.15421521590130238,-0.12008072653884959"
sh600657,-0.0007586198256115321,"0.08838133068520362,0.08990536277602529,0.10947109471094717",0.0011764915473501624,"-0.14100905562742572,-0.11405835543766582,-0.10854092526690381"
sh600008,-0.0007686159261906274,"0.09214659685863882,0.10225563909774445,0.10259433962264151",0.0020417055711172923,"-0.21868365180467098,-0.1447178002894356,-0.13325608342989576"
sh600187,-0.0007830963660603622,"0.0872865275142315,0.08745247148288968,0.08896797153024912",0.0029239766081870723,"-0.1482517482517483,-0.1390937829293994,-0.12180746561886054"
sh600674,-0.0007923954138638055,"0.06474820143884882,0.06632653061224493,0.07699619771863117",0.0018877632464111768,"-0.14213624894869634,-0.11019736842105261,-0.09237113402061864"
sh600629,-0.0008463662878702879,"0.0967024824008892,0.09824689554419276,0.18166758696852564",0.0018675906937405651,"-0.22244094488188973,-0.15579903794762154,-0.14260407440212589"
sh600580,-0.0009073856445638307,"0.07953216374269012,0.10075566750629732,0.10722222222222211",0.003977291567868155,"-0.2023911187019642,-0.14665592264302985,-0.14251497005988017"
sh600639,-0.0009672106946195904,"0.09706546275395028,0.1101609657947685,0.1318518518518518",0.00179073455185842,"-0.16020025031289126,-0.14993537268418786,-0.11845449923741729"
sh601727,-0.0009784928301640838,"0.09058927000879502,0.1015706806282723,0.10333333333333326",0.0,"-0.15107913669064746,-0.12471131639722861,-0.12365591397849472"
sh600585,-0.0010010823479042273,"0.07906976744186044,0.08676207513416821,0.09099852434825371",0.0007886973612402723,"-0.09100877192982458,-0.07723761926397088,-0.07375815353738077"
sh600031,-0.0010352117517546569,"0.08547008547008547,0.08653846153846152,0.09049773755656103",0.0,"-0.13621262458471767,-0.11384217335058201,-0.10237203495630466"
sh600185,-0.001067657518240921,"0.1038759689922481,0.10610734114743989,0.11339421613394217",0.0005107252298262518,"-0.17400690846286707,-0.11845827439886839,-0.11708729830368217"
sh600481,-0.001213787965437387,"0.0799143774527293,0.08779149519890268,0.10876132930513588",0.0021164021164020714,"-0.2220820189274449,-0.17953216374269007,-0.15104835258878893"
sh600332,-0.0013279773774284955,"0.09106830122591948,0.09252669039145904,0.11650979394556088",-0.0003544842254520228,"-0.10220903395977574,-0.0989905568218821,-0.09023587493143168"
sh600418,-0.0014051600063314784,"0.07569444444444444,0.07883565797453007,0.08637532133676092",0.002012072434607722,"-0.12085308056872032,-0.11430625449317038,-0.11402714932126694"
sh600648,-0.0014400190251445642,"0.09769911504424784,0.10681818181818185,0.11529223378702959",0.0004379562043795786,"-0.21822125813449028,-0.1368462445930004,-0.12864963503649646"
sh600804,-0.0014984213796780323,"0.10267639902676395,0.13377926421404682,0.14805705853418602",0.00037750094375235135,"-0.21705822267620023,-0.15406809001731114,-0.14678899082568808"
sh600157,-0.0016330253930939265,"0.0901734104046243,0.09166666666666656,0.09542743538767404",0.0,"-0.14193548387096777,-0.13771517996870108,-0.11908931698774075"
sh600388,-0.0016578665547305712,"0.09070990359333919,0.1000625390869293,0.10473684210526307",0.0009070844939383718,"-0.15688553166763505,-0.14401076716016156,-0.12151898734177212"
sh600323,-0.0016584420392175344,"0.07556131260794473,0.09675281643472493,0.13153456998313648",0.0015814443858723029,"-0.13397901533494755,-0.13057530704589526,-0.11855324849296715"
sh600208,-0.001738274347092671,"0.09339975093399741,0.111969111969112,0.12521739130434778",-0.0012091898428052948,"-0.21499013806706127,-0.1557692307692307,-0.12554112554112556"
sh600765,-0.001780811184351513,"0.09609224855861627,0.0965732087227414,0.15697674418604649",0.004060911613028228,"-0.1946808510638298,-0.15356856455493176,-0.12015086206896555"
sh600256,-0.0018002908897328436,"0.05747126436781615,0.06577693040991416,0.06693989071038242",0.0,"-0.11019736842105261,-0.101522842639594,-0.09750297265160526"
sh600067,-0.001833865807146328,"0.0826330532212885,0.08734939759036153,0.09283387622149843",0.0009822817355678284,"-0.15582191780821922,-0.1382636655948552,-0.11750305997552009"
sh600292,-0.0018470483583366006,"0.08460276540895241,0.08603964571910597,0.09020618556701034",0.0,"-0.17564870259481036,-0.16219979115906719,-0.12716763005780343"
sh600266,-0.0018667823094204988,"0.08472553699284005,0.0864008179959101,0.09388097233864201",0.0016835016835016474,"-0.21313586606567925,-0.16351791530944623,-0.11750599520383698"
sh600089,-0.0018991698114441187,"0.07070707070707069,0.08958990536277603,0.09250506414584747",0.0004184100418410696,"-0.1094452773613194,-0.09139465875370914,-0.08955223880597005"
sh600582,-0.0019558757097516036,"0.08745684695051782,0.08851884312007009,0.09086778736937755",0.0,"-0.1353573687539531,-0.12325581395348843,-0.11744680851063836"
sh600875,-0.0020697548201294986,"0.09016838674633353,0.09097525473071325,0.10306166451056492",0.0,"-0.1451612903225806,-0.12422360248447199,-0.12360335195530724"
