symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600522,0.0002906065066987291,"0.05734767025089611,0.057566765578634944,0.07042253521126768",0.002508361204013324,"-0.09175738724727836,-0.07534246575342457,-0.06999999999999992"
sh600491,0.0002866545581641933,"0.04373177842565608,0.07978723404255322,0.08349514563106808",0.0,"-0.06466876971608836,-0.059405940594059375,-0.044554455445544705"
sh600860,0.0002798238009360662,"0.03989703989703985,0.04289940828402367,0.056692913385826826",0.0014666569247696014,"-0.09930069930069929,-0.05210084033613439,-0.04828660436137066"
sh600894,0.0002755171551559131,"0.06429070580013975,0.06795469686875426,0.07093534212178285",0.0009281991644053728,"-0.09861591695501734,-0.07765567765567769,-0.06656346749226015"
sh600067,0.0002752880997224149,"0.07338308457711441,0.07625000000000004,0.08240887480190168",-0.0016077170418006088,"-0.10152990264255904,-0.07632093933463789,-0.056426332288401305"
sh600867,0.0002666857111424086,"0.05416384563304,0.05476772616136925,0.06321525885558583",0.0,"-0.11199154780771269,-0.1068408916218294,-0.06523855890944498"
sh601877,0.0002655084117950106,"0.05706625813864428,0.07725721377598517,0.07733664185277092",-0.0019147917663955337,"-0.06671664167916046,-0.05738106915154496,-0.051398601398601355"
sh600729,0.0002575159426264371,"0.041544271926143454,0.04164839982463829,0.06993865030674835",0.0009857072449482294,"-0.06419213973799122,-0.06088407005838202,-0.0565045992115637"
sh600409,0.00024664653709213845,"0.056363636363636456,0.05691056910569111,0.0874587458745875",0.0,"-0.08799999999999997,-0.048062015503875906,-0.03981623277182232"
sh600390,0.00024416988144231256,"0.07874015748031492,0.08590492076730603,0.09026798307475313",0.000592417061611467,"-0.09732142857142856,-0.07429322813938191,-0.07312049433573625"
sh601700,0.00023863941534386904,"0.05103448275862071,0.06374501992031878,0.06958561376075063",0.0020515020977765375,"-0.09840425531914905,-0.0980132450331125,-0.09698025551684099"
sh600486,0.00022852565900432115,"0.06253151790216836,0.0658350658350659,0.08509277031349968",0.0007838572939520445,"-0.0815797992877954,-0.07124551512045108,-0.06376262626262613"
sh600594,0.00022500264259284216,"0.05360671936758898,0.05368171021377667,0.05758101851851857",0.000668627532392138,"-0.07272727272727275,-0.06801700425106273,-0.04559270516717322"
sh600841,0.00022215586526814308,"0.045986622073578655,0.06399999999999992,0.07053941908713704",0.0019436345966957799,"-0.08333333333333336,-0.08038277511961722,-0.06578947368421052"
sh600108,0.00021064585514439141,"0.06249999999999982,0.06485849056603782,0.09153952843273233",0.0,"-0.09832134292565951,-0.0744570837642193,-0.07297297297297298"
sh600261,0.0002089843815759474,"0.07801822323462401,0.09031413612565439,0.09128630705394199",0.0018604651162790302,"-0.0942622950819672,-0.08045977011494251,-0.07515151515151505"
sh601238,0.0002048686464472537,"0.06493506493506492,0.06724782067247821,0.08715596330275237",0.0,"-0.04444444444444438,-0.044382801664355105,-0.04022988505747123"
sh601808,0.00020378021930954866,"0.059687786960514265,0.06580900544285016,0.07533902561526871",0.00048780487804885676,"-0.06506024096385549,-0.05460750853242325,-0.0507772020725387"
sh600141,0.00020133130082575242,"0.05433070866141729,0.05708529214237741,0.10461760461760457",0.0009264569826947369,"-0.09157127991675347,-0.06063122923588029,-0.053637031594415775"
sh600132,0.00018570624360691673,"0.03097081596188205,0.03795966785290611,0.056900726392251896",0.0006211180124222367,"-0.03646563814866757,-0.034555712270803965,-0.03227848101265821"
sh600267,0.00016453713612301664,"0.04436860068259393,0.04744300677757237,0.05648267008985873",0.0014104372355429884,"-0.059143439836845745,-0.050887573964497015,-0.04153940134392179"
sh600257,0.00015176948755249887,"0.046683046683046556,0.05117565698478563,0.05662805662805657",0.002453987730061515,"-0.07320872274143313,-0.05580693815987935,-0.05390070921985827"
sh600585,0.00012726374353916098,"0.04038577456298975,0.045536249251048516,0.08900523560209438",0.0005521811154057432,"-0.05508233957978435,-0.0520325203252033,-0.03910256410256418"
sh600549,0.0001224355465743997,"0.05922357608387635,0.06625097427903362,0.08581436077057797",0.0,"-0.05849582172701951,-0.057499999999999926,-0.05575757575757586"
sh600166,0.00011359550525834916,"0.055369127516778534,0.05794392523364496,0.058407079646017705",0.0,"-0.05850091407678234,-0.04778156996587019,-0.04368932038834945"
sh600352,9.464507609485615e-05,"0.05284090909090907,0.05910931174089058,0.06529209621993122",-0.0006670818782391921,"-0.06486766995329528,-0.05523255813953487,-0.047286821705426314"
sh600333,8.353939166869775e-05,"0.042253521126760576,0.043537414965986315,0.052083333333333266",0.002580645161290382,"-0.04884004884004889,-0.0440806045340051,-0.04155495978552273"
sh600284,6.688795823253412e-05,"0.06107566089334548,0.06476938174681061,0.09010600706713777",0.0,"-0.06797853309481215,-0.059512195121951335,-0.05827067669172941"
sh600770,5.432823298737012e-05,"0.06666666666666665,0.0855721393034827,0.09367493995196156",0.0022779663125322646,"-0.10360360360360359,-0.08316633266533066,-0.07890070921985805"
sh600620,5.012259670796133e-05,"0.06766917293233088,0.08060230292294052,0.09240246406570846",0.0021321961620468627,"-0.11292517006802723,-0.11006585136406395,-0.07826086956521747"
sh600330,2.9054593083818425e-05,"0.06283662477558341,0.07045009784735817,0.09696458684654288",0.0019512195121952536,"-0.09904153354632585,-0.09009900990099011,-0.07834101382488476"
sh600613,2.3215810571441816e-05,"0.05507955936352511,0.0691977954684629,0.0741156653565413",0.0,"-0.1101347393087287,-0.07365079365079355,-0.06853226727584233"
sh600722,1.8245254604867394e-05,"0.08783783783783795,0.08946322067594437,0.09357798165137611",0.0,"-0.075268817204301,-0.053359683794466324,-0.04871794871794882"
sh600885,1.3844636616367224e-05,"0.08498808578236698,0.08831036242981115,0.09343536045106714",-0.0009411764705882153,"-0.0850869167429094,-0.07682403433476391,-0.06612021857923502"
sh601012,1.0539886063544743e-05,"0.05991041433370663,0.061247853463079587,0.0699708454810495",0.0026737967914438883,"-0.11358403683806605,-0.07108433734939756,-0.06796628029504737"
sh600216,5.14556366094872e-06,"0.0517826825127334,0.05342237061769606,0.057641921397379926",0.0019743336623889015,"-0.05024630541871919,-0.045627376425855556,-0.041304347826087044"
sh600658,2.5412257383209676e-07,"0.05288461538461539,0.066722268557131,0.0881435257410297",0.0010020855025940547,"-0.058128973660308864,-0.053191489361702156,-0.05223171889838563"
sh600239,-1.9195643756876367e-05,"0.07465618860510803,0.07936507936507936,0.09768211920529798",0.0,"-0.08272058823529414,-0.06965174129353233,-0.06506849315068491"
sh600690,-5.714159830005423e-05,"0.05174180327868842,0.05716041794714207,0.05948174322732625",0.0006958942240779253,"-0.0993022007514762,-0.0868421052631578,-0.08533791523482236"
sh600062,-6.473643691339977e-05,"0.03236554021894335,0.05206073752711501,0.07052124397722294",0.001652892561983534,"-0.05590666018473498,-0.0520958083832336,-0.04699999999999989"
sh601058,-7.255380078375283e-05,"0.046706586826347374,0.0474226804123711,0.05835962145110407",0.0005750431282347075,"-0.09248120300751883,-0.05969230769230762,-0.05230769230769217"
sh600060,-7.709137509107944e-05,"0.06824146981627291,0.08845829823083395,0.10159999999999997",0.0008517887563883975,"-0.05695142378559462,-0.05101143359718543,-0.04970008568980292"
sh600315,-8.412887240165084e-05,"0.053626373626373576,0.05579900671925223,0.06497461928934016",0.00028264556246461307,"-0.0812581913499345,-0.06179945471069371,-0.050091631032376314"
sh600771,-9.929829578427652e-05,"0.07938931297709931,0.08061002178649244,0.08365570599613155",0.000390777647518623,"-0.09558011049723758,-0.08610201216658867,-0.05482897384305835"
sh600803,-0.00010647075070171921,"0.05758754863813231,0.06640624999999997,0.07385892116182577",0.0008438818565400664,"-0.07274320771253287,-0.06822612085769991,-0.05338983050847464"
sh600038,-0.00010729546673056886,"0.06333333333333342,0.07035783365570591,0.07044161473855329",0.0015807671765143525,"-0.1143410852713178,-0.10873786407766996,-0.06490310673638901"
sh600835,-0.00011442012312365875,"0.06723646723646722,0.08297690333618483,0.09082031249999997",0.0021197668256493214,"-0.1004016064257028,-0.09866666666666658,-0.07107976125881726"
sh600535,-0.00014283424370676047,"0.04947560419516648,0.05523767605633799,0.06878048780487805",-0.0008869502616689513,"-0.04011653966831016,-0.03702777082812101,-0.03536585365853648"
sh600648,-0.0001440399389035149,"0.061764705882353006,0.0733414485696896,0.08934372969460688",0.0023964395754878564,"-0.07235798159314506,-0.06989924433249366,-0.06346153846153854"
sh600436,-0.00014703945431059816,"0.0643018018018019,0.075096631695196,0.08654409181402975",-0.0015089959373185773,"-0.053725490196078425,-0.052082083283331373,-0.04418356456776948"
sh601607,-0.0001559066536664804,"0.04781144781144787,0.05698005698005704,0.059379217273954045",0.0007987220447284176,"-0.05488721804511281,-0.05459057071960299,-0.04609665427509301"
sh600372,-0.0001609366794192678,"0.0797274275979557,0.09120673526660428,0.09628318584070805",0.0,"-0.10830704521556256,-0.06945765937202668,-0.06819093461692737"
sh603699,-0.00017920511547184207,"0.05652573529411766,0.059893522626441945,0.06103717301514448",0.00219419135081781,"-0.07775489186405757,-0.07599396074484155,-0.07094062007356794"
sh600252,-0.00019605283394419796,"0.03864406779661019,0.057988895743368254,0.07750144592249855",0.0,"-0.0486867392696989,-0.036575875486381235,-0.033908387864366465"
sh600640,-0.00021875969371800596,"0.07086922474549721,0.08722300801508728,0.09035532994923846",0.0033734939759036283,"-0.08965517241379309,-0.08952702702702701,-0.08923884514435693"
sh600600,-0.00021984729873588053,"0.03713278495887188,0.037332119280673814,0.054258079735786675",0.00046511627906984016,"-0.04795918367346927,-0.04076019004751176,-0.03942014242115964"
sh601965,-0.0002832177179147512,"0.059071729957805894,0.0662337662337662,0.0729355033152502",0.0018227170116704612,"-0.09930069930069929,-0.07362885048835464,-0.07254623044096725"
sh600527,-0.00031312822007487627,"0.040618955512572524,0.043478260869565216,0.052980132450331174",0.0018450184501844625,"-0.05743243243243241,-0.05220883534136542,-0.04956896551724147"
sh600066,-0.00033176984375187716,"0.05389755011135861,0.057126370455857015,0.05855628470469461",-0.0006072900602316243,"-0.07005141388174795,-0.06923890063424959,-0.049006622516556304"
sh600557,-0.000358452579755099,"0.05144694533762052,0.05321428571428566,0.05708300602251898",-0.0007599113424486863,"-0.0800996796012816,-0.05774647887323946,-0.04662309368191723"
sh600481,-0.0004128209490665871,"0.04750402576489532,0.06511627906976754,0.06840390879478826",0.000834028356964119,"-0.07135678391959809,-0.06451612903225801,-0.05626134301270427"
sh601222,-0.00041289847927191114,"0.06329113924050633,0.07121771217712175,0.0909090909090909",0.0,"-0.08201160541586076,-0.061965811965811975,-0.055118110236220416"
sh600872,-0.0004158620124032077,"0.05000000000000001,0.050966608084358524,0.054389312977099265",0.0008936550491510087,"-0.08056872037914688,-0.0776450511945391,-0.06770833333333319"
sh600429,-0.0004704300011580976,"0.04274611398963732,0.05315203955500604,0.09860935524652342",0.0,"-0.10872162485065713,-0.08590604026845622,-0.05507246376811593"
sh600869,-0.0004905693354145364,"0.06427015250544661,0.06583969465648849,0.08898305084745761",0.0,"-0.07354555433589462,-0.06212664277180402,-0.06113989637305698"
sh600551,-0.0004990133000831626,"0.067588932806324,0.08483033932135725,0.0920321185917234",0.002047082906857684,"-0.11842105263157894,-0.08630136986301357,-0.07624309392265187"
sh600200,-0.0005229057360998759,"0.05624999999999991,0.05839416058394165,0.05857385398981335",0.0009276437847866222,"-0.06490384615384619,-0.06292134831460673,-0.05194805194805191"
sh600073,-0.0005313351052121057,"0.046296296296296335,0.04905239687848397,0.06521739130434775",0.0011990407673860657,"-0.05992509363295886,-0.05405405405405399,-0.04936530324400572"
sh600498,-0.0005448414246929033,"0.05157813702848344,0.05418719211822665,0.0920881971465629",0.0018303843807200204,"-0.0758169934640524,-0.05962732919254641,-0.054263565891472784"
sh600256,-0.0005531953839515955,"0.05562913907284767,0.05567928730512249,0.0927573062261754",0.001287135428816314,"-0.10869565217391301,-0.08484005563282328,-0.06891701828410692"
sh600983,-0.000636167113846181,"0.05285714285714287,0.05589123867069488,0.05664335664335667",0.0006920415224913347,"-0.07623318385650221,-0.05787545787545794,-0.04758364312267663"
sh600654,-0.0006501634344252796,"0.06872509960159358,0.07263064658990244,0.0939597315436242",-0.0019305019305018896,"-0.08409506398537477,-0.07675906183368857,-0.075268817204301"
sh600566,-0.0007207159161787519,"0.0713773314203731,0.08511567001309468,0.09068219633943427",0.0007280669821623434,"-0.10961634280019926,-0.09509594882729214,-0.0892274211099021"
sh600079,-0.0008951830521058159,"0.04661532225374943,0.04914089347079036,0.05644546147978644",-0.0010405827263266592,"-0.04923599320882862,-0.04431818181818189,-0.044306257287213394"
sh600332,-0.0009365938965544904,"0.04923076923076927,0.06275303643724685,0.06699928724162506",-0.001154391377372429,"-0.0429000429000429,-0.040924592648730516,-0.03984962406015032"
sh601515,-0.0009487717748003949,"0.06119748594111814,0.07896857373086225,0.08453237410071938",0.0,"-0.10237510237510236,-0.08259587020648966,-0.06544502617801047"
sh600478,-0.0009585005973190586,"0.05742369374030003,0.06121673003802292,0.08896034297963559",0.0,"-0.10250696378830083,-0.08029197080291967,-0.05311355311355312"
sh600206,-0.0009959077201554536,"0.06568998109640835,0.07447266465776999,0.09668109668109659",0.000940733772342407,"-0.10998990918264377,-0.09508196721311467,-0.08249999999999993"
sh600499,-0.0010438728616304614,"0.0658276863504356,0.06747324336900881,0.07608200455580874",0.0,"-0.11111111111111101,-0.10782608695652171,-0.09573361082206035"
sh600518,-0.0010634310774957122,"0.04262877442273528,0.05155807365439095,0.05576817933296881",0.0005945303210464663,"-0.06382978723404252,-0.05166270783847987,-0.04161073825503362"
sh600880,-0.0010757074042863708,"0.06646394439617728,0.06650943396226416,0.08182601205857014",0.0008382376913262289,"-0.08547008547008556,-0.06086519114688133,-0.05971479500891265"
sh600887,-0.0010920756739430826,"0.052749999999999984,0.053394039735099305,0.05606523955147815",-0.0007482229704453096,"-0.07943625880845602,-0.06358148893360167,-0.05907534246575338"
sh600089,-0.0010924316277044458,"0.05527638190954781,0.05985915492957744,0.08261287223823241",0.0,"-0.06585612968591696,-0.04665071770334935,-0.04522096608427539"
sh600388,-0.001155316433711926,"0.07984496124031003,0.08020924149956403,0.08641560188298578",0.00034417933573559044,"-0.09251968503937,-0.06631578947368423,-0.05558823529411766"
sh600406,-0.0011728465110845963,"0.060381355932203236,0.06936416184971099,0.0911270983213429",0.0006476683937823697,"-0.07605070046697802,-0.0759036144578312,-0.06305688827964359"
sh600745,-0.0012174327953636554,"0.06614173228346457,0.08692307692307698,0.09903593339176169",-0.0017137960582690294,"-0.11087113030957517,-0.09797297297297299,-0.0731707317073171"
sh600649,-0.0013035481418597055,"0.038461538461538464,0.04950495049504955,0.04985337243401757",0.0,"-0.08594815825375181,-0.06097560975609759,-0.04999999999999995"
sh600703,-0.0014558563361840035,"0.06302985624769618,0.06820682068206832,0.08869432813094792",0.00043668122270733675,"-0.08909090909090912,-0.08363116511794139,-0.07467811158798292"
sh600597,-0.0015168431111132845,"0.06808278867102396,0.0764444444444444,0.07947740881872623",-0.002958579881656637,"-0.08374384236453208,-0.07387387387387391,-0.07300115874855144"
sh600728,-0.0017642606694759412,"0.046526867627785,0.047440699126092375,0.056631892697466456",0.0003584229390680927,"-0.08301886792452827,-0.05915100904662489,-0.05519999999999996"
sh600387,-0.0018712592126167498,"0.04642857142857139,0.04687500000000004,0.05416384563304",0.0020080321285141324,"-0.09526813880126182,-0.07963354474982376,-0.07196710075394111"
sh600292,-0.0020956803474273156,"0.06605222734254988,0.0669565217391304,0.09109903886335143",-0.000498007968127391,"-0.08027842227378192,-0.07761828814460399,-0.06860269360269355"
sh600389,-0.002204305020975471,"0.08418043202033043,0.09028855103940418,0.09066507605129742",-0.0016474464579901388,"-0.07383720930232555,-0.06538987688098498,-0.06127946127946129"
